time,open,high,low,close,volume
2024-09-30 17:21:00,63596.0,63670.28,63580.0,63652.09,48.716789999999996
2024-09-30 17:24:00,63652.08,63652.09,63590.0,63590.01,22.266350000000003
2024-09-30 17:27:00,63590.01,63590.02,63440.0,63463.92,61.58734
2024-09-30 17:30:00,63463.92,63510.0,63372.69,63375.75,87.16604
2024-09-30 17:33:00,63375.75,63453.92,63375.74,63451.74,119.22689
2024-09-30 17:36:00,63451.74,63581.3,63451.74,63577.38,217.47509
2024-09-30 17:39:00,63574.95,63641.7,63567.99,63630.03,230.20756
2024-09-30 17:42:00,63630.02,63665.0,63596.0,63663.01,214.92194999999998
2024-09-30 17:45:00,63663.01,63686.15,63604.01,63608.56,131.22853
2024-09-30 17:48:00,63608.56,63628.0,63574.86,63604.01,33.28595
2024-09-30 17:51:00,63604.01,63625.9,63563.5,63571.99,24.3353
2024-09-30 17:54:00,63572.0,63643.15,63571.99,63594.01,52.80457
2024-09-30 17:57:00,63594.01,63711.61,63580.0,63696.0,27.94269
2024-09-30 18:00:00,63696.0,63731.76,63647.69,63712.17,65.59738999999999
2024-09-30 18:03:00,63712.18,63738.25,63640.0,63640.14,43.83804
2024-09-30 18:06:00,63640.13,63640.13,63467.29,63514.0,68.39542
2024-09-30 18:09:00,63514.0,63531.81,63392.79,63405.99,82.97282
2024-09-30 18:12:00,63405.99,63446.23,63295.23,63388.01,124.415
2024-09-30 18:15:00,63388.01,63388.01,63179.9,63253.99,205.61207000000002
2024-09-30 18:18:00,63254.0,63280.0,63135.96,63156.84,100.52737
2024-09-30 18:21:00,63156.84,63156.84,63063.0,63110.54,207.86864
2024-09-30 18:24:00,63110.55,63255.48,63088.01,63134.82,65.38326
2024-09-30 18:27:00,63134.81,63232.43,63090.0,63172.86,53.762
2024-09-30 18:30:00,63172.86,63177.57,63056.0,63152.01,63.33363
2024-09-30 18:33:00,63152.01,63264.0,63152.01,63239.99,72.07358
2024-09-30 18:36:00,63240.0,63375.5,63206.0,63365.99,54.74617
2024-09-30 18:39:00,63365.98,63435.69,63334.43,63409.78,69.86568
2024-09-30 18:42:00,63409.78,63409.79,63296.0,63349.99,62.49957
2024-09-30 18:45:00,63350.0,63466.8,63350.0,63426.6,50.441340000000004
2024-09-30 18:48:00,63426.6,63436.0,63360.0,63378.0,29.82159
2024-09-30 18:51:00,63378.0,63406.87,63322.0,63403.99,32.59059
2024-09-30 18:54:00,63404.0,63432.47,63362.78,63362.78,25.68272
2024-09-30 18:57:00,63362.78,63389.78,63326.0,63330.55,36.873599999999996
2024-09-30 19:00:00,63330.56,63395.84,63282.0,63395.83,152.2153
2024-09-30 19:03:00,63395.83,63476.36,63372.85,63456.0,131.42381
2024-09-30 19:06:00,63456.0,63523.87,63446.0,63500.05,231.94615
2024-09-30 19:09:00,63500.05,63510.99,63342.0,63353.99,94.9062
2024-09-30 19:12:00,63353.99,63399.93,63332.0,63350.9,29.05596
2024-09-30 19:15:00,63350.9,63410.0,63330.63,63396.0,30.532420000000002
2024-09-30 19:18:00,63396.0,63429.9,63379.27,63418.0,52.492599999999996
2024-09-30 19:21:00,63418.0,63431.61,63356.12,63356.13,29.732300000000002
2024-09-30 19:24:00,63356.12,63412.0,63343.37,63406.04,41.685230000000004
2024-09-30 19:27:00,63406.05,63469.72,63348.0,63463.96,95.89950999999999
2024-09-30 19:30:00,63463.96,63502.71,63440.0,63466.25,107.14503
2024-09-30 19:33:00,63466.24,63470.0,63372.09,63375.99,21.6747
2024-09-30 19:36:00,63375.99,63515.87,63370.0,63483.99,127.88984
2024-09-30 19:39:00,63484.0,63502.0,63412.01,63431.19,22.49698
2024-09-30 19:42:00,63431.18,63440.0,63400.0,63430.0,18.99279
2024-09-30 19:45:00,63430.0,63524.0,63428.0,63522.01,45.84205
2024-09-30 19:48:00,63522.01,63634.72,63519.9,63603.41,76.55944
2024-09-30 19:51:00,63603.41,63632.15,63512.85,63531.01,120.07995
2024-09-30 19:54:00,63531.01,63569.99,63512.03,63543.13,26.31989
2024-09-30 19:57:00,63543.14,63622.0,63430.0,63488.0,71.39384
2024-09-30 20:00:00,63488.0,63588.0,63456.0,63541.86,144.79194
2024-09-30 20:03:00,63541.85,63562.0,63520.0,63561.99,75.69083
2024-09-30 20:06:00,63561.99,63636.0,63561.99,63630.03,25.07333
2024-09-30 20:09:00,63630.03,63694.73,63622.16,63622.18,118.54018
2024-09-30 20:12:00,63622.19,63640.0,63622.04,63626.0,11.534699999999999
2024-09-30 20:15:00,63625.99,63683.91,63608.0,63683.91,30.9124
2024-09-30 20:18:00,63683.91,63694.72,63678.0,63694.72,21.7064
2024-09-30 20:21:00,63694.71,63720.86,63679.9,63680.0,26.21639
2024-09-30 20:24:00,63680.0,63714.68,63639.9,63652.0,56.91339
2024-09-30 20:27:00,63651.99,63676.0,63641.97,63666.37,25.314140000000002
2024-09-30 20:30:00,63666.36,63729.19,63648.0,63720.0,32.34822
2024-09-30 20:33:00,63720.0,63787.99,63705.74,63710.0,74.03968
2024-09-30 20:36:00,63710.01,63740.0,63700.0,63702.81,18.46729
2024-09-30 20:39:00,63702.8,63743.26,63682.0,63695.48,18.097630000000002
2024-09-30 20:42:00,63695.48,63703.62,63680.0,63703.61,15.21052
2024-09-30 20:45:00,63703.61,63720.29,63680.0,63707.63,17.66118
2024-09-30 20:48:00,63707.63,63758.57,63707.63,63734.0,39.345389999999995
2024-09-30 20:51:00,63733.99,63860.0,63728.0,63860.0,67.37196
2024-09-30 20:54:00,63860.0,63860.0,63800.0,63802.05,16.40589
2024-09-30 20:57:00,63802.04,63824.0,63772.0,63809.99,22.084020000000002
2024-09-30 21:00:00,63810.0,63810.0,63764.91,63793.99,43.33137
2024-09-30 21:03:00,63793.99,63794.0,63775.61,63783.26,11.362540000000001
2024-09-30 21:06:00,63783.27,63831.63,63783.26,63831.63,31.41273
2024-09-30 21:09:00,63831.62,63831.63,63750.81,63756.74,20.59809
2024-09-30 21:12:00,63756.74,63761.92,63752.0,63752.01,5.57016
2024-09-30 21:15:00,63752.0,63752.01,63744.39,63744.4,4.93314
2024-09-30 21:18:00,63744.39,63757.14,63734.37,63742.0,15.57541
2024-09-30 21:21:00,63742.0,63780.0,63741.99,63779.99,4.97561
2024-09-30 21:24:00,63779.99,63780.0,63762.01,63767.99,10.63091
2024-09-30 21:27:00,63767.99,63787.27,63767.99,63787.27,5.24364
2024-09-30 21:30:00,63787.27,63819.93,63787.27,63819.93,10.94786
2024-09-30 21:33:00,63819.92,63819.93,63755.23,63755.24,14.84609
2024-09-30 21:36:00,63755.24,63755.24,63736.25,63736.25,8.04469
2024-09-30 21:39:00,63736.26,63736.26,63706.0,63706.0,17.654609999999998
2024-09-30 21:42:00,63706.0,63706.0,63640.0,63640.01,62.44429
2024-09-30 21:45:00,63640.01,63707.64,63640.0,63707.64,11.619060000000001
2024-09-30 21:48:00,63707.64,63719.35,63707.63,63719.35,3.08289
2024-09-30 21:51:00,63719.35,63723.25,63681.42,63681.43,12.55463
2024-09-30 21:54:00,63681.42,63720.94,63681.42,63720.94,5.35533
2024-09-30 21:57:00,63720.94,63733.55,63704.0,63706.93,19.70739
2024-09-30 22:00:00,63706.93,63751.84,63662.01,63662.02,15.72749
2024-09-30 22:03:00,63662.02,63749.05,63656.0,63720.0,14.36191
2024-09-30 22:06:00,63720.0,63743.38,63660.0,63726.63,14.29367
2024-09-30 22:09:00,63726.64,63768.46,63726.0,63756.02,8.49368
2024-09-30 22:12:00,63756.03,63771.11,63729.08,63739.2,10.50042
2024-09-30 22:15:00,63739.19,63739.2,63600.0,63620.95,20.89737
2024-09-30 22:18:00,63620.96,63620.96,63582.01,63604.28,26.68583
2024-09-30 22:21:00,63604.28,63737.49,63604.28,63715.0,25.04757
2024-09-30 22:24:00,63715.01,63715.01,63596.0,63606.01,15.23615
2024-09-30 22:27:00,63606.0,63628.0,63578.0,63588.79,15.6104
2024-09-30 22:30:00,63588.8,63646.0,63577.58,63646.0,14.05209
2024-09-30 22:33:00,63646.0,63666.0,63626.0,63628.25,20.943740000000002
2024-09-30 22:36:00,63628.26,63666.0,63592.84,63592.85,22.75642
2024-09-30 22:39:00,63592.85,63624.0,63580.0,63623.99,23.33442
2024-09-30 22:42:00,63624.0,63624.0,63578.0,63597.99,13.717289999999998
2024-09-30 22:45:00,63597.99,63620.0,63559.9,63603.87,37.02183
2024-09-30 22:48:00,63603.86,63620.0,63514.35,63535.46,45.84154
2024-09-30 22:51:00,63535.45,63568.42,63531.65,63550.0,15.83526
2024-09-30 22:54:00,63550.01,63559.99,63519.99,63520.0,15.61462
2024-09-30 22:57:00,63520.0,63520.0,63480.0,63481.98,30.70664
2024-09-30 23:00:00,63481.99,63485.98,63294.39,63341.76,181.22690999999998
2024-09-30 23:03:00,63341.76,63492.97,63340.25,63457.99,37.471990000000005
2024-09-30 23:06:00,63457.99,63608.0,63457.99,63608.0,102.44196
2024-09-30 23:09:00,63607.99,63617.45,63562.02,63578.48,21.03178
2024-09-30 23:12:00,63578.47,63595.44,63562.0,63566.27,13.91269
2024-09-30 23:15:00,63566.28,63576.54,63494.02,63544.19,34.92042
2024-09-30 23:18:00,63544.2,63572.0,63514.53,63514.53,24.53756
2024-09-30 23:21:00,63514.53,63514.53,63397.21,63399.14,50.07163
2024-09-30 23:24:00,63399.14,63454.0,63399.14,63425.01,13.21903
2024-09-30 23:27:00,63425.01,63425.01,63358.0,63383.99,16.39668
2024-09-30 23:30:00,63384.0,63384.0,63299.96,63318.0,51.275549999999996
2024-09-30 23:33:00,63318.0,63318.01,63170.83,63232.55,98.34282999999999
2024-09-30 23:36:00,63232.56,63280.0,63116.96,63116.97,66.53273999999999
2024-09-30 23:39:00,63116.97,63140.0,62926.91,62947.99,251.47596000000001
2024-09-30 23:42:00,62947.98,63079.99,62856.3,62978.5,191.62119
2024-09-30 23:45:00,62978.51,63250.0,62978.5,63238.81,238.94986
2024-09-30 23:48:00,63238.81,63248.71,63202.44,63224.01,59.16726
2024-09-30 23:51:00,63224.01,63240.0,63154.0,63230.01,34.23214
2024-09-30 23:54:00,63230.01,63356.65,63230.0,63324.99,36.48325
2024-09-30 23:57:00,63324.99,63359.05,63324.99,63327.59,24.84439
2024-10-01 00:00:00,63327.6,63510.2,63324.0,63347.99,123.47083
2024-10-01 00:03:00,63348.0,63384.88,63280.7,63318.24,102.4416
2024-10-01 00:06:00,63318.24,63397.68,63318.23,63348.85,22.75538
2024-10-01 00:09:00,63348.85,63372.1,63250.0,63256.0,115.05556
2024-10-01 00:12:00,63255.99,63256.0,63166.84,63207.82,126.00772
2024-10-01 00:15:00,63207.83,63207.83,63094.0,63194.63,71.26321999999999
2024-10-01 00:18:00,63194.64,63194.64,63071.42,63075.01,50.40884
2024-10-01 00:21:00,63075.01,63102.0,63006.7,63092.0,91.09718000000001
2024-10-01 00:24:00,63092.01,63374.0,63070.77,63323.99,140.38725
2024-10-01 00:27:00,63323.99,63355.86,63273.88,63350.04,53.18262
2024-10-01 00:30:00,63350.03,63426.85,63340.31,63356.0,58.54373
2024-10-01 00:33:00,63356.01,63370.39,63255.03,63296.0,26.489819999999998
2024-10-01 00:36:00,63296.0,63360.0,63274.0,63326.01,40.80007
2024-10-01 00:39:00,63326.02,63392.0,63290.0,63372.0,27.560789999999997
2024-10-01 00:42:00,63372.01,63417.02,63340.01,63416.0,21.70981
2024-10-01 00:45:00,63416.0,63472.06,63408.0,63440.0,47.65925
2024-10-01 00:48:00,63440.0,63606.0,63439.99,63601.58,67.3117
2024-10-01 00:51:00,63601.58,63601.58,63496.64,63496.64,94.63353000000001
2024-10-01 00:54:00,63496.64,63590.63,63488.0,63573.99,24.84383
2024-10-01 00:57:00,63574.0,63586.0,63510.0,63531.99,31.31062
2024-10-01 01:00:00,63532.0,63549.99,63477.0,63511.92,49.40217
2024-10-01 01:03:00,63511.92,63620.0,63504.0,63567.97,56.40666
2024-10-01 01:06:00,63567.97,63639.86,63567.97,63590.0,51.0489
2024-10-01 01:09:00,63590.0,63631.98,63559.91,63623.9,22.33262
2024-10-01 01:12:00,63623.9,63633.78,63370.01,63506.25,242.78164999999998
2024-10-01 01:15:00,63506.25,63577.99,63472.0,63577.98,42.2735
2024-10-01 01:18:00,63577.99,63585.64,63500.0,63503.51,27.10644
2024-10-01 01:21:00,63503.5,63528.5,63480.0,63480.43,27.467550000000003
2024-10-01 01:24:00,63480.44,63496.0,63466.45,63472.01,59.20268
2024-10-01 01:27:00,63472.01,63572.16,63456.01,63568.0,36.78721
2024-10-01 01:30:00,63568.0,63595.99,63544.01,63563.99,27.28095
2024-10-01 01:33:00,63564.0,63573.99,63545.42,63555.99,42.11833
2024-10-01 01:36:00,63556.0,63611.42,63555.99,63583.43,32.34679
2024-10-01 01:39:00,63583.44,63615.99,63572.0,63582.0,16.30278
2024-10-01 01:42:00,63582.01,63611.99,63567.09,63573.99,37.46264
2024-10-01 01:45:00,63574.0,63574.0,63510.51,63512.75,33.95149
2024-10-01 01:48:00,63512.75,63521.04,63459.9,63471.35,32.426
2024-10-01 01:51:00,63471.35,63471.35,63399.9,63422.81,99.28961999999999
2024-10-01 01:54:00,63422.81,63446.47,63415.66,63419.0,31.44347
2024-10-01 01:57:00,63419.01,63471.71,63419.0,63458.0,36.65618
2024-10-01 02:00:00,63458.0,63458.0,63411.61,63440.0,35.85155
2024-10-01 02:03:00,63439.99,63440.0,63348.0,63354.02,82.34746
2024-10-01 02:06:00,63354.02,63393.8,63279.9,63370.45,60.875460000000004
2024-10-01 02:09:00,63370.45,63370.45,63278.34,63283.55,28.94748
2024-10-01 02:12:00,63283.56,63283.56,63202.0,63225.83,46.53922
2024-10-01 02:15:00,63225.83,63300.0,63180.0,63283.03,73.54267999999999
2024-10-01 02:18:00,63283.02,63297.48,63268.39,63282.39,21.172
2024-10-01 02:21:00,63282.39,63299.79,63250.27,63299.79,35.14997
2024-10-01 02:24:00,63299.79,63375.05,63299.78,63358.12,20.916420000000002
2024-10-01 02:27:00,63358.12,63380.0,63330.0,63335.77,20.707189999999997
2024-10-01 02:30:00,63335.78,63392.0,63328.11,63391.99,24.479770000000002
2024-10-01 02:33:00,63392.0,63400.0,63374.51,63374.52,33.78864
2024-10-01 02:36:00,63374.51,63402.0,63338.0,63338.01,50.888819999999996
2024-10-01 02:39:00,63338.0,63384.0,63330.01,63384.0,19.224899999999998
2024-10-01 02:42:00,63384.0,63386.0,63346.48,63346.49,21.74596
2024-10-01 02:45:00,63346.49,63346.49,63280.94,63285.99,19.663
2024-10-01 02:48:00,63286.0,63323.96,63285.99,63312.68,12.97327
2024-10-01 02:51:00,63312.69,63332.0,63293.78,63330.0,35.099140000000006
2024-10-01 02:54:00,63330.0,63448.0,63329.99,63447.99,33.54597
2024-10-01 02:57:00,63448.0,63451.99,63425.28,63443.76,38.65932
2024-10-01 03:00:00,63443.76,63474.84,63430.0,63469.24,32.51218
2024-10-01 03:03:00,63469.25,63490.0,63446.47,63446.47,21.82903
2024-10-01 03:06:00,63446.48,63570.01,63446.47,63559.99,66.85389
2024-10-01 03:09:00,63560.0,63612.49,63559.99,63598.0,38.18255
2024-10-01 03:12:00,63598.0,63625.72,63574.42,63625.71,59.89564
2024-10-01 03:15:00,63625.72,63697.66,63602.01,63630.94,38.571560000000005
2024-10-01 03:18:00,63630.95,63641.99,63580.69,63620.0,26.78424
2024-10-01 03:21:00,63620.0,63660.0,63602.01,63602.02,22.00553
2024-10-01 03:24:00,63602.02,63606.0,63500.0,63558.96,61.91184
2024-10-01 03:27:00,63558.97,63570.0,63535.84,63537.99,13.648240000000001
2024-10-01 03:30:00,63538.0,63600.0,63537.99,63578.01,33.27175
2024-10-01 03:33:00,63578.0,63631.99,63564.89,63593.97,65.76802
2024-10-01 03:36:00,63593.98,63647.5,63576.0,63641.69,52.93071
2024-10-01 03:39:00,63641.7,63706.0,63641.69,63706.0,87.39207
2024-10-01 03:42:00,63706.0,63737.19,63682.65,63737.19,62.443110000000004
2024-10-01 03:45:00,63737.19,63737.19,63699.9,63717.99,34.29622
2024-10-01 03:48:00,63718.0,63740.42,63678.0,63678.0,27.81326
2024-10-01 03:51:00,63678.0,63709.98,63674.0,63689.99,26.82313
2024-10-01 03:54:00,63689.99,63716.0,63689.99,63715.99,29.652730000000002
2024-10-01 03:57:00,63716.0,63744.0,63715.99,63723.48,19.62695
2024-10-01 04:00:00,63723.47,63737.8,63669.42,63669.43,27.28629
2024-10-01 04:03:00,63669.43,63772.0,63662.06,63771.99,63.22904
2024-10-01 04:06:00,63772.0,63840.0,63738.25,63738.25,113.16564
2024-10-01 04:09:00,63738.26,63748.0,63684.0,63705.98,19.99823
2024-10-01 04:12:00,63705.97,63705.98,63652.06,63672.01,24.715510000000002
2024-10-01 04:15:00,63672.01,63712.72,63672.0,63712.72,10.31861
2024-10-01 04:18:00,63712.72,63775.88,63712.72,63732.7,21.215110000000003
2024-10-01 04:21:00,63732.7,63782.0,63732.7,63766.95,29.14376
2024-10-01 04:24:00,63766.95,63766.95,63731.17,63734.0,32.87211
2024-10-01 04:27:00,63734.0,63788.0,63734.0,63785.99,20.4864
2024-10-01 04:30:00,63785.99,63820.0,63769.06,63812.0,25.51366
2024-10-01 04:33:00,63812.0,63828.86,63786.4,63826.0,41.86062
2024-10-01 04:36:00,63826.0,63866.66,63796.0,63848.01,35.31567
2024-10-01 04:39:00,63848.0,63862.54,63812.68,63822.87,23.76842
2024-10-01 04:42:00,63822.86,63822.87,63780.0,63807.99,24.78398
2024-10-01 04:45:00,63808.0,63821.3,63774.1,63781.46,17.04724
2024-10-01 04:48:00,63781.46,63831.39,63781.45,63816.0,21.19301
2024-10-01 04:51:00,63816.0,63844.85,63790.09,63840.01,29.728360000000002
2024-10-01 04:54:00,63840.0,63844.0,63806.0,63814.71,22.68241
2024-10-01 04:57:00,63814.71,63879.81,63812.61,63868.94,174.42879
2024-10-01 05:00:00,63868.93,63899.99,63803.11,63803.12,148.48579999999998
2024-10-01 05:03:00,63803.11,63834.29,63790.0,63790.0,80.30888
2024-10-01 05:06:00,63790.0,63790.01,63742.53,63775.47,49.462779999999995
2024-10-01 05:09:00,63775.47,63819.16,63775.46,63798.67,160.94136
2024-10-01 05:12:00,63798.67,63798.67,63724.13,63756.68,39.96418
2024-10-01 05:15:00,63756.69,63790.0,63756.68,63782.0,35.03791
2024-10-01 05:18:00,63782.01,63784.97,63710.0,63723.99,19.5747
2024-10-01 05:21:00,63724.0,63750.0,63723.99,63749.99,13.46766
2024-10-01 05:24:00,63750.0,63750.0,63729.59,63729.59,9.957460000000001
2024-10-01 05:27:00,63729.59,63729.6,63674.49,63717.99,53.3127
2024-10-01 05:30:00,63718.0,63718.0,63678.75,63706.01,14.649569999999999
2024-10-01 05:33:00,63706.01,63726.0,63706.0,63723.62,52.68297
2024-10-01 05:36:00,63723.63,63750.0,63723.63,63726.6,36.92945
2024-10-01 05:39:00,63726.61,63726.61,63677.2,63682.0,18.61055
2024-10-01 05:42:00,63682.0,63707.91,63682.0,63700.03,8.69293
2024-10-01 05:45:00,63700.03,63741.99,63697.91,63729.83,35.58806
2024-10-01 05:48:00,63729.83,63737.99,63729.82,63737.95,4.29962
2024-10-01 05:51:00,63737.96,63750.0,63737.95,63749.99,6.5835799999999995
2024-10-01 05:54:00,63750.0,63750.0,63705.19,63709.51,16.56268
2024-10-01 05:57:00,63709.52,63750.0,63709.51,63749.99,11.17922
2024-10-01 06:00:00,63750.0,63820.0,63750.0,63820.0,25.47023
2024-10-01 06:03:00,63820.0,63838.3,63806.0,63838.3,62.769729999999996
2024-10-01 06:06:00,63838.3,63915.11,63838.29,63893.75,64.50765
2024-10-01 06:09:00,63893.76,63904.0,63856.4,63856.41,29.74962
2024-10-01 06:12:00,63856.41,63873.99,63856.38,63871.98,17.6936
2024-10-01 06:15:00,63871.98,63936.0,63871.97,63932.0,76.92827
2024-10-01 06:18:00,63932.01,63956.0,63932.0,63946.0,74.85424
2024-10-01 06:21:00,63946.01,63946.01,63934.0,63946.0,14.88308
2024-10-01 06:24:00,63946.01,64036.69,63946.0,64021.99,81.80301
2024-10-01 06:27:00,64021.98,64021.99,63977.11,63979.89,29.488329999999998
2024-10-01 06:30:00,63979.9,64016.0,63979.89,63983.97,25.42953
2024-10-01 06:33:00,63983.96,63990.24,63928.06,63974.01,29.72743
2024-10-01 06:36:00,63974.02,63990.52,63958.0,63962.96,24.564799999999998
2024-10-01 06:39:00,63962.96,63962.96,63908.05,63914.47,21.389159999999997
2024-10-01 06:42:00,63914.47,63939.52,63906.58,63919.46,11.271609999999999
2024-10-01 06:45:00,63919.47,63956.31,63919.46,63956.31,24.4881
2024-10-01 06:48:00,63956.31,63975.0,63956.3,63970.67,14.59327
2024-10-01 06:51:00,63970.67,64022.52,63970.67,64013.59,44.40395
2024-10-01 06:54:00,64013.59,64070.47,64013.58,64070.46,48.72016
2024-10-01 06:57:00,64070.47,64097.03,64031.53,64033.98,55.43665
2024-10-01 07:00:00,64033.99,64079.79,64000.0,64020.16,84.70183
2024-10-01 07:03:00,64021.43,64050.0,64014.0,64049.99,18.368859999999998
2024-10-01 07:06:00,64050.0,64050.0,63996.11,63996.12,16.576430000000002
2024-10-01 07:09:00,63996.12,63996.12,63942.21,63954.0,72.73649
2024-10-01 07:12:00,63954.01,63997.65,63950.0,63950.01,29.6894
2024-10-01 07:15:00,63950.01,63984.0,63950.01,63964.01,15.34628
2024-10-01 07:18:00,63964.0,63964.01,63920.0,63938.0,13.032259999999999
2024-10-01 07:21:00,63938.0,63980.0,63930.0,63939.61,15.911819999999999
2024-10-01 07:24:00,63939.61,64009.94,63937.42,64002.01,17.67046
2024-10-01 07:27:00,64002.01,64035.99,64002.0,64012.04,16.84636
2024-10-01 07:30:00,64012.04,64065.98,63960.0,63960.01,51.78217
2024-10-01 07:33:00,63960.0,64079.27,63952.66,64078.44,170.73502
2024-10-01 07:36:00,64078.43,64127.88,64078.43,64124.0,280.35316
2024-10-01 07:39:00,64124.0,64130.63,64112.58,64118.31,67.80733000000001
2024-10-01 07:42:00,64118.32,64121.99,64074.0,64098.0,48.30191
2024-10-01 07:45:00,64098.01,64104.4,64036.0,64036.01,76.792
2024-10-01 07:48:00,64036.01,64055.65,64035.09,64042.01,32.49115
2024-10-01 07:51:00,64042.01,64042.01,64014.0,64014.0,42.9112
2024-10-01 07:54:00,64014.0,64028.0,63988.74,64028.0,41.88854
2024-10-01 07:57:00,64027.99,64045.92,64019.55,64045.92,28.23367
2024-10-01 08:00:00,64045.92,64074.0,64015.78,64074.0,35.05588
2024-10-01 08:03:00,64074.0,64096.0,64060.0,64060.01,34.9613
2024-10-01 08:06:00,64060.0,64060.0,64010.0,64015.99,17.55329
2024-10-01 08:09:00,64016.0,64016.0,63980.0,63980.01,15.10962
2024-10-01 08:12:00,63980.0,63990.0,63952.74,63956.02,30.84404
2024-10-01 08:15:00,63956.02,63977.7,63956.01,63977.69,7.62308
2024-10-01 08:18:00,63977.7,64000.0,63951.44,63951.44,13.00113
2024-10-01 08:21:00,63951.45,63955.18,63929.62,63929.62,8.01198
2024-10-01 08:24:00,63929.63,63942.0,63925.23,63942.0,35.0206
2024-10-01 08:27:00,63942.0,63959.41,63928.0,63958.5,47.31035
2024-10-01 08:30:00,63958.5,64008.04,63956.0,63986.23,211.67585
2024-10-01 08:33:00,63986.24,64003.26,63956.0,63967.99,147.33361
2024-10-01 08:36:00,63968.0,63980.0,63958.0,63958.0,38.3554
2024-10-01 08:39:00,63958.0,63958.0,63879.9,63907.99,45.60494
2024-10-01 08:42:00,63908.0,63908.0,63874.0,63876.0,17.2217
2024-10-01 08:45:00,63876.01,63876.01,63839.0,63861.99,46.4224
2024-10-01 08:48:00,63862.0,63916.72,63861.99,63900.01,34.82128
2024-10-01 08:51:00,63900.0,63944.0,63898.0,63944.0,37.461729999999996
2024-10-01 08:54:00,63944.0,63974.51,63943.99,63950.01,132.39733999999999
2024-10-01 08:57:00,63950.0,63956.0,63932.02,63956.0,18.37818
2024-10-01 09:00:00,63955.99,64007.98,63932.86,64006.89,91.96703
