timestamp,open,high,low,close,volume
2024-04-25 07:40:00,63990.99,63996.0,63904.0,63921.99,142.4059
2024-04-25 07:45:00,63921.98,64069.61,63824.07,63989.26,159.62725
2024-04-25 07:50:00,63989.25,64060.29,63989.25,64041.99,55.34559
2024-04-25 07:55:00,64042.0,64063.82,63958.0,64017.99,75.88947
2024-04-25 08:00:00,64017.99,64092.57,63990.02,64073.85,93.27191
2024-04-25 08:05:00,64073.86,64075.0,63973.48,64008.88,49.30341
2024-04-25 08:10:00,64008.87,64083.87,63950.0,64083.87,96.41544
2024-04-25 08:15:00,64083.86,64170.27,64083.86,64168.0,62.36164
2024-04-25 08:20:00,64168.0,64176.86,64035.73,64058.0,88.76464
2024-04-25 08:25:00,64058.0,64058.0,63906.0,63948.78,124.50605
2024-04-25 08:30:00,63948.79,64053.15,63854.0,63914.0,133.10491
2024-04-25 08:35:00,63913.99,63914.0,63723.37,63811.0,278.93807
2024-04-25 08:40:00,63810.99,63900.0,63780.47,63819.09,91.04336
2024-04-25 08:45:00,63819.1,63874.39,63708.2,63770.08,116.9754
2024-04-25 08:50:00,63770.08,63853.66,63740.59,63800.01,124.84299
2024-04-25 08:55:00,63800.0,63948.79,63800.0,63948.78,69.74556
2024-04-25 09:00:00,63948.78,64041.94,63894.0,64020.0,65.30942
2024-04-25 09:05:00,64020.0,64192.0,63992.01,64122.06,154.22322
2024-04-25 09:10:00,64122.06,64157.29,64046.46,64144.0,67.26135
2024-04-25 09:15:00,64144.0,64162.0,63986.82,64055.52,114.56729
2024-04-25 09:20:00,64055.52,64120.4,64032.45,64032.46,53.13898
2024-04-25 09:25:00,64032.46,64083.87,64010.83,64022.48,40.26579
2024-04-25 09:30:00,64022.49,64059.08,63973.22,64012.33,54.23952
2024-04-25 09:35:00,64012.34,64057.47,63943.22,63943.23,51.51116
2024-04-25 09:40:00,63943.22,63943.23,63877.47,63915.55,53.18327
2024-04-25 09:45:00,63915.56,63915.56,63809.13,63853.24,74.21541
2024-04-25 09:50:00,63853.24,63939.45,63839.99,63926.0,75.08004
2024-04-25 09:55:00,63926.0,63966.03,63926.0,63966.02,30.86089
2024-04-25 10:00:00,63966.03,63966.03,63897.84,63909.25,36.39237
2024-04-25 10:05:00,63909.25,63935.48,63750.0,63774.0,88.03365
2024-04-25 10:10:00,63774.01,63842.69,63560.0,63810.66,398.19273
2024-04-25 10:15:00,63810.67,63853.66,63656.18,63665.99,135.69544
2024-04-25 10:20:00,63666.0,63676.85,63400.0,63445.17,448.53722
2024-04-25 10:25:00,63445.17,63579.83,63355.0,63447.45,289.77775
2024-04-25 10:30:00,63447.45,63539.96,63337.25,63512.0,266.9548
2024-04-25 10:35:00,63512.0,63562.3,63402.52,63509.56,236.98206
2024-04-25 10:40:00,63509.57,63580.0,63488.0,63547.67,183.08014
2024-04-25 10:45:00,63547.68,63659.0,63547.67,63600.01,110.38389
2024-04-25 10:50:00,63600.01,63622.02,63492.45,63492.46,101.89921
2024-04-25 10:55:00,63492.46,63526.93,63459.62,63462.01,122.94471
2024-04-25 11:00:00,63462.0,63542.79,63447.37,63542.69,136.79643
2024-04-25 11:05:00,63542.69,63649.58,63511.38,63649.58,74.64322
2024-04-25 11:10:00,63649.58,63739.99,63590.89,63660.78,111.3431
2024-04-25 11:15:00,63660.77,63775.96,63656.42,63736.89,100.7162
2024-04-25 11:20:00,63736.88,63819.45,63736.88,63819.45,110.93299
2024-04-25 11:25:00,63819.44,63907.74,63782.58,63907.73,85.53204
2024-04-25 11:30:00,63907.73,63907.74,63754.0,63810.79,103.13293
2024-04-25 11:35:00,63810.8,63864.18,63775.94,63856.0,99.55611
2024-04-25 11:40:00,63856.0,63926.87,63838.0,63926.86,64.6233
2024-04-25 11:45:00,63926.86,63994.23,63915.38,63979.74,102.00713
2024-04-25 11:50:00,63979.73,63979.74,63834.92,63877.92,120.65137
2024-04-25 11:55:00,63877.92,63887.05,63846.0,63861.23,92.43332
2024-04-25 12:00:00,63861.24,63861.24,63708.06,63735.99,113.77315
2024-04-25 12:05:00,63736.0,64017.36,63731.02,64007.5,101.579
2024-04-25 12:10:00,64007.5,64168.71,64007.5,64058.0,246.84973
2024-04-25 12:15:00,64057.99,64095.76,63980.48,64018.45,146.05252
2024-04-25 12:20:00,64018.45,64095.52,63980.68,64004.0,109.14448
2024-04-25 12:25:00,64004.01,64074.0,63977.99,64064.0,58.05764
2024-04-25 12:30:00,64063.99,64302.99,63779.99,63819.93,633.82186
2024-04-25 12:35:00,63819.94,64071.74,63811.83,63869.66,181.99679
2024-04-25 12:40:00,63869.66,63895.53,63676.11,63764.79,196.65909
2024-04-25 12:45:00,63764.79,63817.63,63550.74,63563.46,197.04899
2024-04-25 12:50:00,63563.45,63612.0,63267.03,63378.97,381.69535
2024-04-25 12:55:00,63378.98,63563.8,63378.97,63429.82,227.53424
2024-04-25 13:00:00,63429.83,63571.89,63170.0,63242.0,359.50459
2024-04-25 13:05:00,63242.01,63267.99,63037.05,63049.99,520.25874
2024-04-25 13:10:00,63050.0,63233.35,62900.0,63096.0,532.40047
2024-04-25 13:15:00,63096.0,63176.48,62941.61,62992.0,323.01199
2024-04-25 13:20:00,62992.0,63146.52,62794.0,63146.52,460.18801
2024-04-25 13:25:00,63146.51,63247.85,63133.85,63209.1,209.32226
2024-04-25 13:30:00,63209.09,63216.67,62932.67,63090.2,286.69986
2024-04-25 13:35:00,63090.2,63327.05,63074.33,63266.01,205.26678
2024-04-25 13:40:00,63266.0,63571.95,63256.5,63457.77,355.05679
2024-04-25 13:45:00,63457.76,63523.71,63301.81,63330.0,203.84625
2024-04-25 13:50:00,63330.0,63486.64,63255.55,63290.02,149.41584
2024-04-25 13:55:00,63290.02,63530.0,63241.98,63428.97,117.95948
2024-04-25 14:00:00,63428.97,63473.06,63339.04,63469.64,104.88538
2024-04-25 14:05:00,63469.65,63699.0,63468.84,63562.86,231.80702
2024-04-25 14:10:00,63562.86,63835.82,63562.86,63765.33,219.32146
2024-04-25 14:15:00,63765.33,63867.74,63676.05,63773.3,147.91725
2024-04-25 14:20:00,63773.3,63796.37,63711.91,63759.76,118.11374
2024-04-25 14:25:00,63759.76,63850.0,63643.82,63673.69,128.54001
2024-04-25 14:30:00,63673.7,63717.39,63479.28,63493.74,118.59689
2024-04-25 14:35:00,63493.75,63671.68,63457.44,63595.12,123.45224
2024-04-25 14:40:00,63595.12,63620.71,63421.34,63522.87,80.4331
2024-04-25 14:45:00,63522.86,63578.04,63372.13,63372.14,102.28541
2024-04-25 14:50:00,63372.14,63447.44,63245.55,63257.47,136.25771
2024-04-25 14:55:00,63257.48,63384.97,63215.99,63384.96,100.18848
2024-04-25 15:00:00,63384.96,63487.28,63306.49,63404.01,148.34833
2024-04-25 15:05:00,63404.01,63467.64,63265.95,63393.06,95.61962
2024-04-25 15:10:00,63393.05,63548.2,63380.8,63535.49,95.32381
2024-04-25 15:15:00,63535.49,63600.0,63435.83,63562.96,101.97393
2024-04-25 15:20:00,63562.95,63613.67,63519.47,63580.0,74.12917
2024-04-25 15:25:00,63579.99,63703.64,63579.99,63686.4,91.52506
2024-04-25 15:30:00,63686.41,63757.72,63573.38,63641.82,105.68733
2024-04-25 15:35:00,63641.81,63958.54,63635.08,63871.86,210.37354
2024-04-25 15:40:00,63871.87,63920.0,63753.51,63844.01,141.56801
2024-04-25 15:45:00,63844.01,63883.92,63758.53,63878.25,90.93034
2024-04-25 15:50:00,63878.24,64161.93,63878.23,64142.09,280.35902
2024-04-25 15:55:00,64142.09,64198.4,64014.36,64135.94,176.45512
2024-04-25 16:00:00,64135.93,64270.04,64061.78,64124.55,274.12551
2024-04-25 16:05:00,64124.54,64270.69,64124.54,64136.37,274.20539
2024-04-25 16:10:00,64136.36,64143.65,64012.73,64066.78,109.19943
2024-04-25 16:15:00,64066.78,64104.58,63971.48,64097.62,88.20195
2024-04-25 16:20:00,64097.62,64254.0,64054.0,64147.89,95.78158
2024-04-25 16:25:00,64147.89,64243.38,64107.31,64167.27,68.69999
2024-04-25 16:30:00,64167.27,64189.28,64065.81,64077.33,70.31695
2024-04-25 16:35:00,64077.33,64204.0,64067.27,64107.44,115.67465
2024-04-25 16:40:00,64107.44,64223.31,64081.81,64190.24,80.84007
2024-04-25 16:45:00,64190.23,64442.62,64182.44,64423.99,175.25931
2024-04-25 16:50:00,64423.98,64503.46,64345.34,64424.39,222.82357
2024-04-25 16:55:00,64424.39,64493.67,64383.63,64445.45,169.2699
2024-04-25 17:00:00,64445.45,64694.01,64374.95,64580.0,233.87002
2024-04-25 17:05:00,64580.0,64856.85,64580.0,64796.33,394.05802
2024-04-25 17:10:00,64796.32,64835.29,64624.73,64624.73,347.36766
2024-04-25 17:15:00,64624.73,64709.75,64487.8,64530.65,280.27812
2024-04-25 17:20:00,64530.65,64538.19,64414.54,64456.09,186.19021
2024-04-25 17:25:00,64456.09,64599.99,64424.39,64561.74,128.37454
2024-04-25 17:30:00,64561.74,64561.75,64433.07,64438.89,121.2038
2024-04-25 17:35:00,64438.9,64689.51,64427.05,64670.11,154.71365
2024-04-25 17:40:00,64670.12,64670.12,64508.3,64544.15,83.32068
2024-04-25 17:45:00,64544.15,64624.37,64485.88,64583.59,81.63173
2024-04-25 17:50:00,64583.58,64772.47,64572.45,64715.29,141.0205
2024-04-25 17:55:00,64715.29,64719.66,64631.75,64704.0,64.36181
2024-04-25 18:00:00,64703.99,64747.51,64580.0,64638.2,133.54998
2024-04-25 18:05:00,64638.19,64676.44,64597.12,64640.35,53.87875
2024-04-25 18:10:00,64640.35,64800.0,64633.64,64733.86,83.51863
2024-04-25 18:15:00,64733.85,64820.0,64666.48,64773.18,204.20949
2024-04-25 18:20:00,64773.18,64975.0,64756.44,64842.15,165.42625
2024-04-25 18:25:00,64842.16,64880.0,64649.99,64649.99,63.45883
2024-04-25 18:30:00,64649.99,64678.05,64521.21,64560.0,176.42804
2024-04-25 18:35:00,64559.99,64588.71,64489.7,64550.0,89.0712
2024-04-25 18:40:00,64550.0,64578.51,64480.34,64513.43,81.606
2024-04-25 18:45:00,64513.43,64600.0,64452.21,64563.08,96.56545
2024-04-25 18:50:00,64563.09,64604.0,64528.0,64601.21,56.24191
2024-04-25 18:55:00,64601.22,64729.18,64569.09,64712.1,63.65555
2024-04-25 19:00:00,64712.11,64781.35,64701.18,64781.34,54.03301
2024-04-25 19:05:00,64781.35,64786.0,64590.63,64648.64,82.70824
2024-04-25 19:10:00,64648.64,64694.28,64600.0,64657.73,59.23255
2024-04-25 19:15:00,64657.73,64728.01,64616.55,64728.0,54.56586
2024-04-25 19:20:00,64728.01,64744.86,64678.04,64715.44,43.43222
2024-04-25 19:25:00,64715.43,64752.84,64703.22,64752.83,28.48165
2024-04-25 19:30:00,64752.83,64752.84,64585.77,64613.82,68.45691
2024-04-25 19:35:00,64613.81,64636.15,64579.99,64609.86,44.80254
2024-04-25 19:40:00,64609.86,64621.42,64561.29,64597.76,93.01592
2024-04-25 19:45:00,64597.76,64672.06,64593.65,64651.26,39.45056
2024-04-25 19:50:00,64651.26,64704.0,64631.26,64657.5,44.29431
2024-04-25 19:55:00,64657.49,64747.12,64628.74,64747.11,52.52938
2024-04-25 20:00:00,64747.12,64986.04,64685.18,64986.04,147.41958
2024-04-25 20:05:00,64986.03,64992.0,64610.83,64621.37,218.66599
2024-04-25 20:10:00,64621.37,64666.13,64489.3,64579.86,157.76824
2024-04-25 20:15:00,64579.87,64646.34,64546.21,64627.28,55.64905
2024-04-25 20:20:00,64627.27,64723.8,64627.27,64723.72,63.85997
2024-04-25 20:25:00,64723.72,64741.45,64696.98,64696.98,27.74087
2024-04-25 20:30:00,64696.99,64759.0,64694.91,64737.41,91.44318
2024-04-25 20:35:00,64737.41,64864.45,64737.41,64864.45,88.6439
2024-04-25 20:40:00,64864.44,64889.43,64804.0,64864.66,63.94734
2024-04-25 20:45:00,64864.66,64864.66,64774.62,64817.94,42.02098
2024-04-25 20:50:00,64817.94,64887.23,64817.93,64860.01,35.73097
2024-04-25 20:55:00,64860.01,64860.02,64794.17,64794.29,73.00625
2024-04-25 21:00:00,64794.28,64963.42,64775.19,64958.23,135.54181
2024-04-25 21:05:00,64958.22,64958.23,64870.81,64919.06,94.15581
2024-04-25 21:10:00,64919.06,64999.0,64919.06,64931.7,64.4506
2024-04-25 21:15:00,64931.71,65297.94,64931.7,65024.14,362.3555
2024-04-25 21:20:00,65024.14,65084.18,64975.0,64978.37,93.94595
2024-04-25 21:25:00,64978.37,64998.03,64905.51,64931.65,54.00101
2024-04-25 21:30:00,64931.66,65120.0,64931.65,65119.99,54.15138
2024-04-25 21:35:00,65119.99,65124.42,64916.45,64922.88,165.02946
2024-04-25 21:40:00,64922.87,64922.88,64806.27,64806.27,97.81216
2024-04-25 21:45:00,64806.27,64860.0,64806.27,64820.01,26.14318
2024-04-25 21:50:00,64820.01,64820.01,64709.75,64710.86,103.43448
2024-04-25 21:55:00,64710.87,64766.0,64681.34,64710.01,60.98716
2024-04-25 22:00:00,64710.01,64740.0,64604.0,64618.86,109.93407
2024-04-25 22:05:00,64618.86,64701.11,64600.02,64671.32,83.25251
2024-04-25 22:10:00,64671.32,64691.94,64636.7,64680.17,52.30253
2024-04-25 22:15:00,64680.18,64680.18,64604.0,64604.0,49.06599
2024-04-25 22:20:00,64604.0,64646.35,64582.89,64641.14,68.81722
2024-04-25 22:25:00,64641.14,64729.99,64608.0,64729.98,38.44927
2024-04-25 22:30:00,64729.99,64729.99,64590.9,64612.0,72.46
2024-04-25 22:35:00,64612.0,64653.67,64611.99,64645.73,30.50298
2024-04-25 22:40:00,64645.74,64667.15,64622.15,64641.15,39.98187
2024-04-25 22:45:00,64641.16,64648.45,64594.11,64609.99,36.85627
2024-04-25 22:50:00,64610.0,64626.71,64562.27,64582.0,34.51926
2024-04-25 22:55:00,64581.99,64603.0,64556.0,64602.99,25.75147
2024-04-25 23:00:00,64602.99,64715.44,64581.37,64715.44,82.95569
2024-04-25 23:05:00,64715.44,64747.12,64668.66,64668.67,49.92153
2024-04-25 23:10:00,64668.67,64684.38,64469.99,64581.7,197.42544
2024-04-25 23:15:00,64581.71,64629.49,64570.0,64591.45,76.5522
2024-04-25 23:20:00,64591.45,64600.94,64570.91,64586.95,38.53397
2024-04-25 23:25:00,64586.94,64586.95,64513.02,64520.91,31.66169
2024-04-25 23:30:00,64520.9,64536.18,64461.99,64503.85,36.25281
2024-04-25 23:35:00,64503.85,64574.07,64498.33,64574.06,57.56276
2024-04-25 23:40:00,64574.07,64574.07,64496.09,64496.09,29.54056
2024-04-25 23:45:00,64496.09,64499.0,64447.75,64499.0,42.11293
2024-04-25 23:50:00,64498.99,64500.0,64478.58,64499.0,87.54491
2024-04-25 23:55:00,64499.0,64539.9,64498.33,64498.34,38.39922
2024-04-26 00:00:00,64498.33,64557.03,64498.33,64504.62,52.23001
2024-04-26 00:05:00,64504.63,64515.59,64494.55,64504.01,38.56209
2024-04-26 00:10:00,64504.0,64551.22,64393.53,64424.0,75.57663
2024-04-26 00:15:00,64424.0,64471.86,64336.95,64443.47,122.49257
2024-04-26 00:20:00,64443.47,64484.92,64333.33,64333.33,47.92201
2024-04-26 00:25:00,64333.33,64381.25,64220.2,64381.25,117.16083
2024-04-26 00:30:00,64381.24,64382.92,64131.25,64310.01,213.52427
2024-04-26 00:35:00,64310.0,64354.0,64246.0,64329.09,136.62526
2024-04-26 00:40:00,64329.08,64329.09,64120.0,64162.29,106.22555
2024-04-26 00:45:00,64162.29,64243.97,64111.01,64226.0,100.85256
2024-04-26 00:50:00,64226.01,64308.9,64222.69,64300.0,64.24961
2024-04-26 00:55:00,64300.0,64358.59,64290.01,64307.03,60.05255
2024-04-26 01:00:00,64307.03,64309.55,64055.16,64082.08,123.42008
2024-04-26 01:05:00,64082.08,64107.32,64006.25,64029.99,142.26816
2024-04-26 01:10:00,64029.99,64100.0,63912.5,64099.99,229.54131
2024-04-26 01:15:00,64100.0,64154.0,63932.94,63982.95,189.31628
2024-04-26 01:20:00,63982.94,64100.0,63890.82,64057.99,174.72495
2024-04-26 01:25:00,64057.98,64162.5,64007.0,64152.76,80.92786
2024-04-26 01:30:00,64152.76,64248.62,64100.0,64223.55,109.25777
2024-04-26 01:35:00,64223.55,64340.46,64188.46,64340.46,124.59504
2024-04-26 01:40:00,64340.45,64504.0,64340.45,64447.98,95.83891
2024-04-26 01:45:00,64447.99,64620.0,64426.82,64612.15,120.38262
2024-04-26 01:50:00,64612.15,64662.5,64445.98,64445.98,120.09456
2024-04-26 01:55:00,64445.99,64493.67,64381.25,64402.97,65.71314
2024-04-26 02:00:00,64402.98,64535.39,64363.12,64363.13,134.046
2024-04-26 02:05:00,64363.12,64381.25,64304.88,64355.93,54.65367
2024-04-26 02:10:00,64355.93,64631.25,64346.0,64551.22,116.07265
2024-04-26 02:15:00,64551.22,64662.53,64497.26,64574.44,147.13144
2024-04-26 02:20:00,64574.45,64600.0,64496.09,64496.1,45.78629
2024-04-26 02:25:00,64496.09,64506.3,64475.0,64475.0,35.79751
2024-04-26 02:30:00,64475.01,64475.01,64385.87,64439.71,55.74175
2024-04-26 02:35:00,64439.71,64475.0,64406.0,64414.74,56.94799
2024-04-26 02:40:00,64414.75,64450.02,64413.84,64424.0,47.06017
2024-04-26 02:45:00,64424.01,64434.89,64360.97,64429.99,66.84865
2024-04-26 02:50:00,64430.0,64500.0,64429.99,64491.32,39.45691
2024-04-26 02:55:00,64491.32,64537.5,64490.0,64499.91,100.44317
2024-04-26 03:00:00,64499.92,64506.25,64305.97,64314.28,212.39894
2024-04-26 03:05:00,64315.59,64430.31,64294.78,64409.72,103.77148
2024-04-26 03:10:00,64409.71,64416.0,64371.06,64371.07,68.49438
2024-04-26 03:15:00,64371.07,64461.99,64371.06,64459.35,39.40773
2024-04-26 03:20:00,64459.34,64475.0,64396.0,64431.58,50.43017
2024-04-26 03:25:00,64431.58,64431.58,64312.54,64344.01,64.48691
2024-04-26 03:30:00,64344.0,64426.98,64332.16,64383.25,71.07331
2024-04-26 03:35:00,64383.26,64412.5,64363.79,64367.09,54.20109
2024-04-26 03:40:00,64367.09,64430.31,64367.09,64417.18,50.77047
2024-04-26 03:45:00,64417.19,64425.4,64384.0,64418.93,64.16237
2024-04-26 03:50:00,64418.92,64429.0,64366.0,64366.0,49.08878
2024-04-26 03:55:00,64366.0,64381.25,64332.61,64381.24,61.27744
2024-04-26 04:00:00,64381.25,64389.93,64310.0,64364.0,77.76011
2024-04-26 04:05:00,64364.0,64379.06,64234.88,64241.05,68.53264
2024-04-26 04:10:00,64241.04,64283.08,64215.59,64275.72,46.42702
2024-04-26 04:15:00,64275.71,64295.74,64175.32,64218.0,103.81463
2024-04-26 04:20:00,64217.99,64338.52,64217.99,64338.52,53.71874
2024-04-26 04:25:00,64338.51,64391.37,64334.93,64380.0,44.89638
2024-04-26 04:30:00,64380.0,64380.01,64225.0,64256.25,80.41999
2024-04-26 04:35:00,64256.26,64307.0,64256.25,64300.45,28.13344
2024-04-26 04:40:00,64300.45,64300.46,64263.98,64272.57,29.68066
2024-04-26 04:45:00,64272.56,64327.27,64272.56,64326.3,38.66296
2024-04-26 04:50:00,64326.29,64326.3,64278.52,64290.41,34.7896
2024-04-26 04:55:00,64290.41,64290.42,64202.43,64210.85,44.71194
2024-04-26 05:00:00,64210.84,64210.85,64000.02,64113.49,219.64473
2024-04-26 05:05:00,64113.5,64188.47,64070.58,64179.98,64.32207
2024-04-26 05:10:00,64179.99,64182.98,64141.04,64163.99,40.0514
2024-04-26 05:15:00,64163.99,64268.91,64153.25,64268.9,41.37663
2024-04-26 05:20:00,64268.9,64300.0,64221.65,64238.0,101.62287
2024-04-26 05:25:00,64238.0,64238.0,64200.0,64217.01,26.66223
2024-04-26 05:30:00,64217.01,64330.01,64208.86,64324.6,76.31608
2024-04-26 05:35:00,64324.59,64350.52,64324.59,64327.3,43.1177
2024-04-26 05:40:00,64327.3,64354.0,64327.3,64342.01,25.36664
2024-04-26 05:45:00,64342.01,64412.5,64342.01,64412.49,70.14893
2024-04-26 05:50:00,64412.5,64574.32,64407.48,64486.47,385.40896
2024-04-26 05:55:00,64486.47,64554.0,64486.46,64553.99,65.05038
2024-04-26 06:00:00,64553.99,64576.26,64506.25,64506.26,85.58593
2024-04-26 06:05:00,64506.26,64506.26,64476.39,64486.0,47.71538
2024-04-26 06:10:00,64486.0,64486.0,64455.09,64455.1,29.56468
2024-04-26 06:15:00,64455.09,64467.66,64404.08,64422.78,45.76876
2024-04-26 06:20:00,64422.78,64440.0,64414.0,64439.7,29.50099
2024-04-26 06:25:00,64439.71,64482.55,64409.23,64409.23,45.13611
2024-04-26 06:30:00,64409.24,64446.54,64404.0,64404.01,91.89669
2024-04-26 06:35:00,64404.01,64404.01,64297.55,64318.0,49.30199
2024-04-26 06:40:00,64318.0,64342.42,64256.25,64323.17,44.31239
2024-04-26 06:45:00,64323.17,64475.0,64323.17,64452.61,54.67986
2024-04-26 06:50:00,64452.62,64452.62,64412.5,64419.6,27.21847
2024-04-26 06:55:00,64419.6,64434.88,64375.19,64377.57,36.80031
2024-04-26 07:00:00,64377.56,64377.57,64320.66,64375.99,54.08364
2024-04-26 07:05:00,64375.99,64376.0,64306.98,64313.93,76.92671
2024-04-26 07:10:00,64313.93,64326.0,64272.41,64308.1,71.56641
2024-04-26 07:15:00,64308.1,64370.04,64279.57,64362.01,62.61504
2024-04-26 07:20:00,64362.02,64406.83,64362.01,64400.01,43.50441
2024-04-26 07:25:00,64400.01,64610.82,64400.0,64483.64,203.63735
2024-04-26 07:30:00,64483.64,64535.39,64307.61,64346.0,181.86522
2024-04-26 07:35:00,64346.0,64377.7,64256.26,64267.88,133.55
2024-04-26 07:40:00,64267.88,64366.64,64267.88,64336.0,147.16163
2024-04-26 07:45:00,64336.0,64355.93,64300.54,64344.0,155.60418
2024-04-26 07:50:00,64344.0,64347.54,64279.86,64279.86,146.61133
2024-04-26 07:55:00,64279.86,64292.01,64240.21,64276.95,145.34944
2024-04-26 08:00:00,64276.94,64294.0,64234.19,64265.36,261.93483
2024-04-26 08:05:00,64265.35,64424.4,64265.35,64397.26,123.24247
2024-04-26 08:10:00,64397.25,64439.0,64355.99,64427.44,64.48247
2024-04-26 08:15:00,64427.45,64468.92,64400.0,64400.0,89.83491
2024-04-26 08:20:00,64400.01,64419.0,64332.67,64378.34,50.91873
2024-04-26 08:25:00,64378.35,64381.19,64307.74,64360.0,47.01173
2024-04-26 08:30:00,64359.99,64411.05,64304.01,64366.92,48.31503
2024-04-26 08:35:00,64366.92,64409.23,64366.92,64407.55,42.95091
2024-04-26 08:40:00,64407.55,64419.0,64396.26,64419.0,26.26579
2024-04-26 08:45:00,64418.99,64449.34,64329.27,64370.04,74.34748
2024-04-26 08:50:00,64370.04,64376.1,64328.0,64369.34,29.39159
2024-04-26 08:55:00,64369.33,64412.5,64360.0,64412.5,46.98708
2024-04-26 09:00:00,64412.5,64478.03,64329.42,64396.01,89.38224
2024-04-26 09:05:00,64396.0,64495.05,64368.33,64453.44,87.4063
2024-04-26 09:10:00,64453.44,64453.44,64404.0,64431.99,26.01997
2024-04-26 09:15:00,64432.0,64475.0,64412.63,64444.97,48.90807
2024-04-26 09:20:00,64444.97,64467.62,64429.94,64467.61,48.17686
2024-04-26 09:25:00,64467.62,64532.95,64450.02,64505.72,45.8751
2024-04-26 09:30:00,64505.71,64581.52,64505.71,64555.26,128.99317
2024-04-26 09:35:00,64555.27,64555.27,64458.67,64459.99,50.31067
2024-04-26 09:40:00,64459.99,64516.0,64459.98,64467.18,61.48433
2024-04-26 09:45:00,64467.18,64476.0,64391.28,64398.29,82.22185
2024-04-26 09:50:00,64398.3,64411.76,64378.17,64378.17,68.40719
2024-04-26 09:55:00,64378.17,64475.0,64377.7,64474.99,116.0658
2024-04-26 10:00:00,64474.99,64511.34,64466.0,64506.01,38.38062
2024-04-26 10:05:00,64506.0,64556.45,64475.0,64478.02,34.39908
2024-04-26 10:10:00,64478.02,64482.0,64412.5,64412.5,36.59506
2024-04-26 10:15:00,64412.5,64457.55,64371.66,64457.54,45.27859
2024-04-26 10:20:00,64457.54,64457.55,64394.0,64394.0,25.64872
2024-04-26 10:25:00,64394.01,64394.01,64307.14,64331.61,57.42589
2024-04-26 10:30:00,64331.6,64350.0,64308.01,64320.93,50.60207
2024-04-26 10:35:00,64320.92,64404.0,64314.61,64392.01,32.48681
2024-04-26 10:40:00,64392.0,64392.01,64239.67,64278.46,159.13815
2024-04-26 10:45:00,64278.45,64290.0,64120.61,64186.0,510.25374
2024-04-26 10:50:00,64186.0,64193.74,64059.8,64161.46,158.27892
2024-04-26 10:55:00,64161.46,64161.82,64068.75,64100.01,64.6339
2024-04-26 11:00:00,64100.01,64149.19,64100.0,64124.11,77.6876
2024-04-26 11:05:00,64124.12,64195.92,64124.11,64150.0,79.44175
2024-04-26 11:10:00,64150.0,64204.0,64140.0,64180.9,49.3692
2024-04-26 11:15:00,64180.89,64233.72,64163.43,64211.06,65.23581
2024-04-26 11:20:00,64211.05,64242.0,64188.46,64188.46,33.09903
2024-04-26 11:25:00,64188.47,64211.99,64124.11,64124.11,52.41757
2024-04-26 11:30:00,64124.11,64197.99,64070.0,64190.01,70.98819
2024-04-26 11:35:00,64190.0,64206.25,64146.0,64196.01,44.62293
2024-04-26 11:40:00,64196.0,64196.01,64149.42,64152.51,26.5887
2024-04-26 11:45:00,64152.52,64220.0,64144.28,64212.46,29.71933
2024-04-26 11:50:00,64212.45,64233.86,64200.0,64203.15,23.993
2024-04-26 11:55:00,64203.16,64264.74,64201.99,64244.02,37.35629
2024-04-26 12:00:00,64244.03,64367.81,64156.92,64319.5,93.18187
2024-04-26 12:05:00,64319.51,64346.0,64280.0,64339.99,47.47725
2024-04-26 12:10:00,64339.99,64471.75,64338.0,64373.99,106.54157
2024-04-26 12:15:00,64374.0,64374.0,64298.14,64371.88,43.70722
2024-04-26 12:20:00,64371.87,64380.0,64310.91,64310.91,25.4062
2024-04-26 12:25:00,64310.92,64374.18,64271.89,64271.89,59.21059
2024-04-26 12:30:00,64271.9,64517.99,64269.0,64366.03,249.37981
2024-04-26 12:35:00,64366.03,64460.0,64323.43,64440.78,88.10964
2024-04-26 12:40:00,64440.78,64446.0,64350.0,64399.99,47.39432
2024-04-26 12:45:00,64400.0,64420.0,64228.46,64266.01,68.88117
2024-04-26 12:50:00,64266.0,64303.58,63980.0,63980.01,267.9236
2024-04-26 12:55:00,63980.0,64152.66,63950.0,64142.79,202.07942
2024-04-26 13:00:00,64142.78,64186.0,64098.71,64151.91,58.82474
2024-04-26 13:05:00,64151.92,64188.47,64018.44,64034.01,145.49162
2024-04-26 13:10:00,64034.0,64037.99,63831.29,63928.0,204.58203
2024-04-26 13:15:00,63928.0,63986.77,63824.08,63837.17,223.52914
2024-04-26 13:20:00,63837.18,63872.59,63718.13,63774.49,303.3151
2024-04-26 13:25:00,63774.48,63890.72,63756.25,63816.89,109.26277
2024-04-26 13:30:00,63816.89,63970.16,63685.94,63960.5,296.97441
2024-04-26 13:35:00,63960.5,64068.75,63917.07,64046.02,168.66791
2024-04-26 13:40:00,64046.02,64110.0,63970.0,64109.99,118.97451
2024-04-26 13:45:00,64110.0,64400.0,64092.0,64369.82,345.11415
2024-04-26 13:50:00,64369.82,64461.79,64322.67,64427.14,257.88873
2024-04-26 13:55:00,64427.13,64582.93,64381.25,64500.01,279.42258
2024-04-26 14:00:00,64500.0,64530.65,64371.92,64414.74,204.10503
2024-04-26 14:05:00,64414.73,64482.36,64306.99,64446.01,136.53968
2024-04-26 14:10:00,64446.0,64782.6,64446.0,64725.0,260.19113
2024-04-26 14:15:00,64725.01,64820.01,64601.01,64697.1,363.68347
