time,open,high,low,close,volume
2022-04-05 08:00:00,46710.0,46740.0,46522.52,46683.37,4846.45957
2022-04-05 12:00:00,46683.37,47200.0,45667.4,45763.72,15296.13723
2022-04-05 16:00:00,45763.73,46191.0,45457.89,46032.5,8872.01249
2022-04-05 20:00:00,46032.49,46107.58,45353.81,45497.55,5149.63933
2022-04-06 00:00:00,45497.54,45506.67,44412.0,45215.88,9707.16772
2022-04-06 04:00:00,45215.88,45507.14,45119.0,45276.04,4201.27513
2022-04-06 08:00:00,45276.04,45453.94,44665.91,44819.19,7755.69849
2022-04-06 12:00:00,44819.19,44999.99,43705.64,44168.35,17138.95125
2022-04-06 16:00:00,44168.36,44298.61,43177.11,43754.57,16441.42217
2022-04-06 20:00:00,43754.56,44041.1,43121.0,43170.47,5604.8146
2022-04-07 00:00:00,43170.47,43559.09,42727.35,43294.04,8445.68077
2022-04-07 04:00:00,43294.04,43545.74,43210.47,43445.33,4562.68512
2022-04-07 08:00:00,43445.34,43834.52,43269.5,43766.74,5920.47052
2022-04-07 12:00:00,43766.75,43900.99,43024.86,43331.81,8813.56457
2022-04-07 16:00:00,43331.82,43819.99,43266.68,43388.92,6100.29038
2022-04-07 20:00:00,43388.93,43750.0,43208.0,43444.19,3553.8502
2022-04-08 00:00:00,43444.2,43694.15,43305.57,43605.96,3345.33727
2022-04-08 04:00:00,43605.95,43780.32,43416.74,43763.52,3912.96402
2022-04-08 08:00:00,43763.53,43970.62,43260.76,43298.79,6336.35221
2022-04-08 12:00:00,43298.79,43961.99,42751.01,43648.01,11705.21542
2022-04-08 16:00:00,43648.01,43714.97,42414.0,42730.84,11485.61355
2022-04-08 20:00:00,42730.84,42870.7,42107.14,42252.01,5589.55956
2022-04-09 00:00:00,42252.02,42466.87,42125.48,42380.0,4046.8072
2022-04-09 04:00:00,42380.0,42640.0,42341.79,42481.09,2773.96788
2022-04-09 08:00:00,42481.08,42540.0,42322.72,42445.1,2234.73344
2022-04-09 12:00:00,42445.09,42522.44,42158.67,42260.77,3508.45774
2022-04-09 16:00:00,42253.02,42631.69,42183.6,42511.94,2968.70506
2022-04-09 20:00:00,42511.95,42800.0,42390.0,42753.97,2358.98915
2022-04-10 00:00:00,42753.96,42896.64,42591.0,42785.72,2114.08706
2022-04-10 04:00:00,42785.72,42799.0,42575.4,42633.59,1825.05163
2022-04-10 08:00:00,42633.59,42716.75,42433.49,42680.36,2351.22423
2022-04-10 12:00:00,42680.35,42850.0,42525.0,42747.47,3050.71305
2022-04-10 16:00:00,42747.48,43310.15,42659.64,43235.77,4703.48697
2022-04-10 20:00:00,43235.77,43410.3,41868.0,42158.85,8726.53109
2022-04-11 00:00:00,42158.85,42414.71,41755.0,42111.22,8832.70042
2022-04-11 04:00:00,42111.21,42350.29,42084.56,42305.75,3608.11066
2022-04-11 08:00:00,42305.74,42350.0,40968.11,41067.63,13854.6847
2022-04-11 12:00:00,41067.64,41246.61,40560.0,40581.51,11567.04522
2022-04-11 16:00:00,40581.52,40896.83,39770.35,39985.33,13057.0544
2022-04-11 20:00:00,39985.34,40269.6,39200.0,39530.45,12640.85181
2022-04-12 00:00:00,39530.45,39852.95,39290.0,39747.13,8594.24884
2022-04-12 04:00:00,39747.14,40196.39,39624.71,40183.97,9380.43138
2022-04-12 08:00:00,40183.97,40464.0,40016.09,40378.0,6922.5064
2022-04-12 12:00:00,40378.0,40699.0,39800.0,40179.13,16444.5575
2022-04-12 16:00:00,40179.12,40376.8,39261.39,39303.1,10032.65806
2022-04-12 20:00:00,39303.1,40289.02,39254.63,40074.94,6376.6156
2022-04-13 00:00:00,40074.95,40275.0,39588.54,40076.05,4933.4027
2022-04-13 04:00:00,40076.05,40228.41,39858.34,40130.0,3714.43456
2022-04-13 08:00:00,40129.99,40212.75,39656.1,39722.64,4869.76082
2022-04-13 12:00:00,39722.63,41411.0,39622.87,41158.18,15124.3087
2022-04-13 16:00:00,41158.18,41561.31,40829.0,41059.3,8546.39376
2022-04-13 20:00:00,41059.31,41404.58,41000.0,41147.79,4153.972
2022-04-14 00:00:00,41147.78,41500.0,41064.35,41320.0,4817.42357
2022-04-14 04:00:00,41320.0,41413.11,41156.9,41271.66,3408.77253
2022-04-14 08:00:00,41271.66,41324.93,40851.5,40919.99,5505.86335
2022-04-14 12:00:00,40919.99,41300.0,39925.21,39964.02,12296.30804
2022-04-14 16:00:00,39964.01,40069.0,39551.94,39775.82,7672.6547
2022-04-14 20:00:00,39775.81,40017.26,39662.46,39942.38,3105.99182
2022-04-15 00:00:00,39942.37,40207.25,39766.4,40200.94,3769.81294
2022-04-15 04:00:00,40200.95,40449.96,39953.2,40239.43,4129.25996
2022-04-15 08:00:00,40239.43,40399.0,40036.06,40220.0,4311.55812
2022-04-15 12:00:00,40220.0,40870.36,39900.0,40412.2,6246.80308
2022-04-15 16:00:00,40412.21,40650.01,40203.68,40313.35,3710.21959
2022-04-15 20:00:00,40313.35,40602.0,40281.35,40551.9,1858.7037
2022-04-16 00:00:00,40551.9,40709.35,40410.75,40434.12,2270.95062
2022-04-16 04:00:00,40434.11,40563.46,40353.54,40393.77,1920.77595
2022-04-16 08:00:00,40393.77,40492.91,40277.0,40416.95,2668.01806
2022-04-16 12:00:00,40416.94,40577.57,39991.55,40062.68,4161.89159
2022-04-16 16:00:00,40062.67,40250.0,40005.78,40210.0,1958.57229
2022-04-16 20:00:00,40210.01,40699.55,40185.45,40378.71,2825.23867
2022-04-17 00:00:00,40378.7,40423.0,40122.05,40230.86,1874.24876
2022-04-17 04:00:00,40230.87,40430.0,40226.55,40285.15,1312.93102
2022-04-17 08:00:00,40285.15,40529.79,40280.0,40464.77,2160.59711
2022-04-17 12:00:00,40464.77,40595.67,40200.0,40445.3,3535.93191
2022-04-17 16:00:00,40445.3,40476.07,39833.31,40370.46,4612.88726
2022-04-17 20:00:00,40370.46,40459.52,39546.17,39678.12,6491.89653
2022-04-18 00:00:00,39678.11,39896.98,39580.05,39813.17,4065.09868
2022-04-18 04:00:00,39813.17,39847.24,38536.51,38919.85,11629.0648
2022-04-18 08:00:00,38919.85,39138.49,38799.0,38998.54,4930.14575
2022-04-18 12:00:00,38998.54,39620.8,38998.54,39254.5,10628.02935
2022-04-18 16:00:00,39254.5,41116.73,39000.0,40680.68,17442.75352
2022-04-18 20:00:00,40680.68,41099.0,40632.51,40801.13,5548.40365
2022-04-19 00:00:00,40801.13,41263.43,40601.0,40693.79,5578.19072
2022-04-19 04:00:00,40693.79,40883.99,40571.0,40683.14,3258.67641
2022-04-19 08:00:00,40683.13,41026.89,40580.0,40687.3,4435.29003
2022-04-19 12:00:00,40687.3,41760.0,40662.26,41445.87,13200.66346
2022-04-19 16:00:00,41445.88,41547.65,41167.92,41417.24,5996.32668
2022-04-19 20:00:00,41417.23,41539.9,41212.94,41493.18,3319.71113
2022-04-20 00:00:00,41493.19,41541.23,41229.96,41386.14,3641.31802
2022-04-20 04:00:00,41386.14,41631.47,41261.58,41340.05,4742.30148
2022-04-20 08:00:00,41340.04,42199.0,41302.02,42090.0,9119.62037
2022-04-20 12:00:00,42090.01,42173.38,41054.1,41261.73,12177.96239
2022-04-20 16:00:00,41261.72,41452.46,40820.0,41193.89,7135.0335
2022-04-20 20:00:00,41193.89,41645.09,41140.0,41358.19,4061.11465
2022-04-21 00:00:00,41358.19,41785.48,41320.47,41693.58,4229.07933
2022-04-21 04:00:00,41693.58,41940.0,41419.2,41855.69,5346.09608
2022-04-21 08:00:00,41855.69,42690.0,41741.1,42440.0,12460.78719
2022-04-21 12:00:00,42440.01,42976.0,42085.65,42135.33,13997.77251
2022-04-21 16:00:00,42135.34,42184.04,41207.22,41218.81,10398.04183
2022-04-21 20:00:00,41218.82,41309.67,39751.0,40480.01,12884.49963
2022-04-22 00:00:00,40480.01,40658.19,40232.63,40502.11,7352.94819
2022-04-22 04:00:00,40502.1,40795.06,40293.0,40709.59,5959.19943
2022-04-22 08:00:00,40709.6,40783.54,40138.03,40585.54,6718.49576
2022-04-22 12:00:00,40585.54,40640.0,39320.02,39433.6,13727.26171
2022-04-22 16:00:00,39433.6,39786.62,39177.0,39502.92,9189.60356
2022-04-22 20:00:00,39502.92,39835.23,39401.0,39709.18,3716.51095
2022-04-23 00:00:00,39709.19,39872.64,39406.25,39463.02,3424.42174
2022-04-23 04:00:00,39463.01,39687.77,39285.0,39600.98,3627.32893
2022-04-23 08:00:00,39600.98,39686.64,39501.41,39602.93,3146.8226
2022-04-23 12:00:00,39602.93,39820.62,39535.22,39792.65,3639.12352
2022-04-23 16:00:00,39792.65,39980.0,39658.09,39755.32,3417.05054
2022-04-23 20:00:00,39755.31,39948.27,39327.58,39441.6,3036.67642
2022-04-24 00:00:00,39441.61,39828.0,39414.18,39776.57,3737.20007
2022-04-24 04:00:00,39776.56,39815.42,39629.99,39751.38,2413.5113
2022-04-24 08:00:00,39751.38,39803.74,39544.91,39609.11,2217.0049
2022-04-24 12:00:00,39609.11,39940.0,39351.58,39656.49,6038.63715
2022-04-24 16:00:00,39656.49,39807.94,38929.62,39703.74,9005.87557
2022-04-24 20:00:00,39703.74,39771.6,39426.01,39450.13,3291.38287
2022-04-25 00:00:00,39450.12,39500.84,38674.0,39253.71,9214.09166
2022-04-25 04:00:00,39253.7,39256.28,38200.0,38453.92,9507.95589
2022-04-25 08:00:00,38453.92,38947.89,38209.36,38832.29,8652.09865
2022-04-25 12:00:00,38832.29,39420.0,38578.6,38976.76,15384.14231
2022-04-25 16:00:00,38976.76,40384.61,38911.57,40225.97,15129.76861
2022-04-25 20:00:00,40225.98,40616.0,40046.34,40426.08,5149.07072
2022-04-26 00:00:00,40426.08,40773.65,40374.23,40535.29,5746.80925
2022-04-26 04:00:00,40535.29,40690.47,40375.01,40584.5,5433.72885
2022-04-26 08:00:00,40584.5,40797.31,40229.41,40467.03,6014.80782
2022-04-26 12:00:00,40467.03,40625.0,38550.0,38563.94,18663.20091
2022-04-26 16:00:00,38563.94,38886.51,37842.49,38270.03,20172.92676
2022-04-26 20:00:00,38270.03,38463.4,37702.26,38112.65,10618.78441
2022-04-27 00:00:00,38112.64,38486.87,37881.31,38343.18,6183.75842
2022-04-27 04:00:00,38343.17,39113.72,38311.3,39112.74,6536.97348
2022-04-27 08:00:00,39113.06,39221.65,38645.42,39017.19,10348.77109
2022-04-27 12:00:00,39017.19,39474.72,38435.95,39005.76,19099.87589
2022-04-27 16:00:00,39005.77,39309.0,38668.2,38858.26,10473.27822
2022-04-27 20:00:00,38858.27,39399.99,38831.73,39235.72,4440.46562
2022-04-28 00:00:00,39235.72,39689.49,39152.96,39342.07,6496.2659
2022-04-28 04:00:00,39342.06,39660.0,39226.49,39385.01,4240.94553
2022-04-28 08:00:00,39385.01,39882.38,39359.63,39679.31,6918.03919
2022-04-28 12:00:00,39679.31,40300.0,38881.43,39438.01,19436.22895
2022-04-28 16:00:00,39438.12,40372.63,39314.05,39983.77,12592.23399
2022-04-28 20:00:00,39983.77,40216.27,39606.92,39742.07,6402.95794
2022-04-29 00:00:00,39742.06,39925.25,39286.01,39533.01,5774.9573
2022-04-29 04:00:00,39533.02,39641.3,39368.97,39610.14,5026.65712
2022-04-29 08:00:00,39610.14,39634.12,38616.46,38749.54,9182.31188
2022-04-29 12:00:00,38749.54,39406.37,38634.52,39004.86,13776.46597
2022-04-29 16:00:00,39004.87,39078.3,38175.0,38331.54,13577.88045
2022-04-29 20:00:00,38331.55,38665.36,38310.9,38596.11,4115.38443
2022-04-30 00:00:00,38596.11,38795.38,38551.12,38656.37,3285.16232
2022-04-30 04:00:00,38656.37,38778.79,38493.52,38650.34,3215.15217
2022-04-30 08:00:00,38650.35,38688.72,38536.66,38580.01,3956.62322
2022-04-30 12:00:00,38580.0,38638.38,38156.04,38466.56,8921.30505
2022-04-30 16:00:00,38466.56,38610.15,38201.78,38466.83,6568.98693
2022-04-30 20:00:00,38466.82,38466.83,37578.2,37630.8,9373.9602
2022-05-01 00:00:00,37630.8,38077.1,37386.38,38041.44,6984.2714
2022-05-01 04:00:00,38041.44,38165.12,37885.3,37970.27,6005.17866
2022-05-01 08:00:00,37970.27,38094.16,37866.62,37942.78,3237.20228
2022-05-01 12:00:00,37942.78,38641.46,37841.9,38490.0,6409.34685
2022-05-01 16:00:00,38490.01,38675.0,37750.0,37807.87,8027.25292
2022-05-01 20:00:00,37807.87,38630.0,37686.26,38468.35,8148.98893
2022-05-02 00:00:00,38468.35,38810.73,38376.38,38674.1,6032.4258
2022-05-02 04:00:00,38674.11,39167.34,38600.03,38881.47,6527.84754
2022-05-02 08:00:00,38881.46,39075.0,38482.41,38528.77,6199.12946
2022-05-02 12:00:00,38528.78,39155.47,38242.51,38696.05,18118.35927
2022-05-02 16:00:00,38696.05,38868.88,38052.0,38563.38,11174.75641
2022-05-02 20:00:00,38563.39,38908.56,38280.76,38525.16,5148.4078
2022-05-03 00:00:00,38525.16,38625.0,38317.06,38521.64,5042.3482
2022-05-03 04:00:00,38521.63,38579.77,38385.67,38559.99,4009.05189
2022-05-03 08:00:00,38559.99,38651.51,38261.16,38570.01,5286.30706
2022-05-03 12:00:00,38570.01,38607.09,38152.0,38326.36,8832.95173
2022-05-03 16:00:00,38326.37,38396.05,37517.8,37717.49,12390.05479
2022-05-03 20:00:00,37717.5,38036.46,37530.01,37728.95,4755.73991
2022-05-04 00:00:00,37728.95,38100.0,37670.0,38013.62,4033.60904
2022-05-04 04:00:00,38013.62,38757.27,37944.25,38701.32,9474.43576
2022-05-04 08:00:00,38701.32,39100.0,38670.0,39002.3,10285.61687
2022-05-04 12:00:00,39002.31,39182.0,38658.96,38973.2,9726.66877
2022-05-04 16:00:00,38973.2,40023.77,38590.97,39859.22,23795.82319
2022-05-04 20:00:00,39859.23,39942.35,39614.54,39690.0,5258.46373
2022-05-05 00:00:00,39690.0,39798.09,39536.66,39729.41,5433.91882
2022-05-05 04:00:00,39729.4,39845.51,39516.92,39588.84,3974.92229
2022-05-05 08:00:00,39588.85,39629.85,39407.17,39492.83,4506.55594
2022-05-05 12:00:00,39492.84,39545.66,36514.29,36909.67,35633.90513
2022-05-05 16:00:00,36909.67,37322.0,35571.9,36316.0,30960.91269
2022-05-05 20:00:00,36316.01,36600.0,36132.85,36552.97,8212.21868
2022-05-06 00:00:00,36552.97,36675.63,36163.44,36461.82,6404.21881
2022-05-06 04:00:00,36461.81,36550.0,35833.01,36371.94,9524.98864
2022-05-06 08:00:00,36371.94,36514.63,35587.1,35780.84,10211.57728
2022-05-06 12:00:00,35780.83,36436.2,35258.0,36004.34,28261.27261
2022-05-06 16:00:00,36004.33,36239.4,35834.03,36001.35,10893.48631
2022-05-06 20:00:00,36001.34,36116.81,35863.59,36013.77,3142.25822
2022-05-07 00:00:00,36013.77,36077.98,35760.0,35812.21,3253.27224
2022-05-07 04:00:00,35812.22,35961.05,35722.24,35921.6,4312.23187
2022-05-07 08:00:00,35921.6,36146.3,35879.96,36055.86,4389.11246
2022-05-07 12:00:00,36055.86,36085.5,35866.0,35962.47,3910.0926
2022-05-07 16:00:00,35962.47,35997.14,35852.06,35876.36,2387.67804
2022-05-07 20:00:00,35876.37,35876.37,34785.0,35472.39,16029.31961
2022-05-08 00:00:00,35472.4,35514.22,34210.0,34480.24,21158.18057
2022-05-08 04:00:00,34480.23,34952.5,34318.46,34596.55,9199.93117
2022-05-08 08:00:00,34596.55,34870.88,34501.57,34786.24,7000.09124
2022-05-08 12:00:00,34786.25,34843.01,34301.01,34357.92,9249.33238
2022-05-08 16:00:00,34357.91,34763.34,33713.95,34587.64,17646.96381
2022-05-08 20:00:00,34587.64,34640.0,33930.0,34038.4,8191.14427
2022-05-09 00:00:00,34038.39,34243.15,33267.26,33563.15,22777.9039
2022-05-09 04:00:00,33563.15,33838.42,33340.29,33523.27,8406.15726
2022-05-09 08:00:00,33523.27,33777.0,32650.39,33122.31,24778.223899
2022-05-09 12:00:00,33122.31,33424.21,32061.29,32341.53,34754.077106
2022-05-09 16:00:00,32341.53,32588.2,30334.07,30944.82,65857.017215
2022-05-09 20:00:00,30940.62,31899.99,30033.33,30076.31,35303.547048
2022-05-10 00:00:00,30074.23,31463.42,29730.4,30642.55,43184.30366
2022-05-10 04:00:00,30642.55,32658.99,30600.0,31609.78,32240.66067
2022-05-10 08:00:00,31609.79,32016.66,31240.0,31622.24,26002.41976
2022-05-10 12:00:00,31622.24,32383.8,30819.98,31320.0,31843.72265
2022-05-10 16:00:00,31320.0,31805.15,30962.9,31330.03,15075.70827
2022-05-10 20:00:00,31330.0,31353.43,30147.78,31017.1,17185.1881
2022-05-11 00:00:00,31017.11,31691.89,30626.22,31205.96,14306.85534
2022-05-11 04:00:00,31205.95,31888.85,30200.0,30614.99,29516.39137
2022-05-11 08:00:00,30614.99,32162.59,30376.61,31533.15,28101.65572
2022-05-11 12:00:00,31533.14,32000.0,29039.54,30977.61,80668.283147
2022-05-11 16:00:00,30977.61,31131.58,29190.0,29372.22,24083.64371
2022-05-11 20:00:00,29372.21,29652.63,27785.0,29103.94,30386.909991
2022-05-12 00:00:00,29103.94,30243.0,28367.07,28406.15,28747.69935
2022-05-12 04:00:00,28406.15,28643.93,26700.0,28193.4,74526.071838
2022-05-12 08:00:00,28193.4,29294.0,27477.7,28472.98,32019.77444
2022-05-12 12:00:00,28472.98,29813.0,27902.95,29021.27,33669.63732
2022-05-12 16:00:00,29021.26,29967.03,28186.74,28641.15,22756.91072
2022-05-12 20:00:00,28640.0,29300.0,28001.0,29029.75,12787.16947
2022-05-13 00:00:00,29029.74,30800.0,28751.67,30582.54,22474.56258
2022-05-13 04:00:00,30582.54,31083.37,30154.24,30171.13,17616.1303
2022-05-13 08:00:00,30171.13,30767.38,30171.13,30668.08,13230.30354
2022-05-13 12:00:00,30668.07,31033.0,30227.62,30339.99,18227.00513
2022-05-13 16:00:00,30340.0,30537.78,29382.66,30084.11,19172.22802
2022-05-13 20:00:00,30084.1,30139.16,29200.0,29287.05,7152.14
2022-05-14 00:00:00,29287.05,29824.69,29219.37,29569.89,7434.38559
2022-05-14 04:00:00,29569.89,29611.7,29200.0,29431.59,5347.18637
2022-05-14 08:00:00,29431.58,29599.51,28830.0,29074.24,10335.95009
2022-05-14 12:00:00,29074.24,29260.29,28660.76,28818.06,8932.06583
2022-05-14 16:00:00,28818.05,29942.82,28630.0,29338.78,11615.38697
2022-05-14 20:00:00,29338.79,30343.27,29300.0,30086.74,7430.90378
2022-05-15 00:00:00,30086.74,30273.21,29553.47,29721.65,5969.18229
2022-05-15 04:00:00,29721.66,30061.54,29480.0,29825.99,5255.52638
2022-05-15 08:00:00,29826.0,30327.68,29547.48,30241.46,6947.0254
2022-05-15 12:00:00,30241.46,30561.37,29782.01,30013.47,8907.94485
2022-05-15 16:00:00,30013.46,30500.0,29936.49,30457.88,6526.86779
2022-05-15 20:00:00,30457.88,31460.0,30355.22,31328.89,12669.12241
2022-05-16 00:00:00,31328.89,31328.9,30211.32,30323.23,9814.79036
2022-05-16 04:00:00,30323.23,30473.31,29258.0,29593.89,13261.38074
2022-05-16 08:00:00,29593.89,30205.0,29433.9,29950.95,11792.74895
2022-05-16 12:00:00,29950.95,30252.77,29313.48,29676.56,18456.63654
2022-05-16 16:00:00,29676.56,29985.3,29087.04,29576.7,12445.6199
2022-05-16 20:00:00,29576.7,30259.78,29543.46,29874.01,7311.02009
2022-05-17 00:00:00,29874.01,30508.0,29780.97,30363.59,7228.39782
2022-05-17 04:00:00,30363.59,30578.14,30244.52,30412.06,5343.32806
2022-05-17 08:00:00,30412.05,30788.37,30271.21,30319.47,7087.08694
2022-05-17 12:00:00,30319.48,30748.0,29944.48,30153.74,14164.17568
2022-05-17 16:00:00,30153.74,30320.0,29450.38,30097.09,15760.63632
2022-05-17 20:00:00,30097.1,30669.0,30045.85,30444.93,7140.50825
2022-05-18 00:00:00,30444.93,30709.99,29732.49,29831.4,7359.94786
2022-05-18 04:00:00,29831.4,30090.51,29682.97,29910.25,7855.17223
2022-05-18 08:00:00,29910.25,30046.79,29742.99,29833.58,7783.95557
2022-05-18 12:00:00,29833.59,29909.66,28875.0,28984.99,15695.35723
2022-05-18 16:00:00,28984.98,29538.19,28750.0,29276.55,12717.54472
2022-05-18 20:00:00,29276.55,29411.07,28654.47,28715.32,8337.18038
2022-05-19 00:00:00,28715.33,29337.52,28691.38,29196.78,8850.96512
2022-05-19 04:00:00,29196.77,29432.8,29029.88,29192.13,7326.04646
2022-05-19 08:00:00,29192.13,29540.0,28855.42,29500.2,9851.62337
2022-05-19 12:00:00,29499.81,30545.18,29353.82,30389.45,21257.57442
2022-05-19 16:00:00,30389.45,30456.56,29961.7,29967.4,12945.8087
2022-05-19 20:00:00,29967.4,30486.57,29950.45,30319.23,7645.34608
2022-05-20 00:00:00,30319.22,30777.33,30130.48,30175.03,8834.9781
2022-05-20 04:00:00,30175.04,30362.16,29850.51,30256.74,7701.6848
2022-05-20 08:00:00,30256.74,30535.4,30110.04,30414.07,7908.00875
2022-05-20 12:00:00,30414.06,30449.98,29071.39,29152.9,16881.52497
2022-05-20 16:00:00,29152.9,29359.23,28730.0,29291.55,14459.30051
2022-05-20 20:00:00,29291.55,29391.4,29123.77,29201.01,4731.75612
2022-05-21 00:00:00,29201.01,29347.52,28947.28,29258.18,3735.70898
2022-05-21 04:00:00,29258.17,29566.0,29205.23,29423.18,3339.76647
2022-05-21 08:00:00,29423.18,29481.1,29168.68,29288.0,3191.22865
2022-05-21 12:00:00,29288.0,29645.7,29190.0,29552.47,4343.93776
2022-05-21 16:00:00,29552.47,29656.18,29390.62,29464.31,4133.41999
2022-05-21 20:00:00,29464.32,29538.66,29311.07,29445.06,2243.06939
2022-05-22 00:00:00,29445.07,29545.75,29331.26,29363.5,2779.95021
2022-05-22 04:00:00,29363.5,29457.89,29255.11,29441.78,2306.43831
2022-05-22 08:00:00,29441.78,30311.31,29421.53,29897.52,12454.03983
2022-05-22 12:00:00,29897.52,30236.63,29668.51,29844.01,7230.86288
2022-05-22 16:00:00,29844.01,30177.93,29738.57,29936.01,5103.79741
2022-05-22 20:00:00,29936.02,30487.99,29910.14,30293.94,6283.89884
2022-05-23 00:00:00,30293.93,30459.56,30048.77,30171.32,4657.17095
2022-05-23 04:00:00,30171.32,30670.51,30101.07,30457.01,7568.22645
2022-05-23 08:00:00,30457.01,30616.18,30281.89,30397.11,7605.66272
2022-05-23 12:00:00,30397.12,30625.98,29967.07,30373.53,14417.80135
2022-05-23 16:00:00,30373.53,30529.9,29078.3,29089.9,15772.92063
2022-05-23 20:00:00,29089.91,29499.03,28866.35,29109.15,13879.71722
2022-05-24 00:00:00,29109.14,29326.74,29056.7,29299.92,5773.6321
2022-05-24 04:00:00,29299.91,29439.26,29241.61,29404.55,5764.22285
2022-05-24 08:00:00,29404.54,29430.83,29123.89,29295.74,6631.70627
2022-05-24 12:00:00,29295.75,29650.0,28669.0,29382.31,20365.04234
2022-05-24 16:00:00,29382.32,29593.77,29101.0,29391.62,13727.57884
2022-05-24 20:00:00,29391.62,29845.86,29250.22,29654.58,7180.77796
2022-05-25 00:00:00,29654.58,30222.87,29557.36,30198.09,8159.40197
2022-05-25 04:00:00,30198.09,30223.74,29666.67,29701.46,7905.03946
2022-05-25 08:00:00,29701.47,29941.41,29294.21,29409.01,10798.23324
2022-05-25 12:00:00,29409.01,29909.0,29339.57,29629.36,13674.47718
2022-05-25 16:00:00,29629.35,30034.37,29430.54,29599.1,13993.95421
2022-05-25 20:00:00,29599.1,29880.0,29537.31,29542.15,5006.28053
2022-05-26 00:00:00,29542.14,29886.64,29503.72,29837.16,5231.18106
2022-05-26 04:00:00,29837.16,29876.72,29337.77,29733.7,7138.02023
2022-05-26 08:00:00,29733.71,29744.25,28877.0,28998.4,21360.66888
2022-05-26 12:00:00,28998.4,29495.0,28019.56,29393.1,41367.2334
2022-05-26 16:00:00,29393.1,29787.69,29370.0,29379.76,11893.16434
2022-05-26 20:00:00,29379.76,29682.84,29174.0,29201.35,7591.38672
2022-05-27 00:00:00,29201.35,29390.34,28840.39,29020.01,13165.63475
2022-05-27 04:00:00,29020.01,29214.0,28643.89,28992.99,21666.53837
2022-05-27 08:00:00,28993.0,29142.75,28779.4,28912.96,10946.10064
2022-05-27 12:00:00,28912.95,29397.66,28639.26,28850.45,17215.53641
2022-05-27 16:00:00,28850.46,29056.0,28282.9,28880.0,19660.36734
2022-05-27 20:00:00,28880.0,29025.0,28504.64,28629.8,8344.34259
2022-05-28 00:00:00,28629.81,28854.05,28450.0,28819.2,10726.29911
2022-05-28 04:00:00,28819.2,28949.39,28754.4,28885.72,5425.50965
2022-05-28 08:00:00,28885.71,28930.81,28766.68,28828.02,4650.67646
2022-05-28 12:00:00,28828.02,29266.0,28795.78,28988.21,6640.83535
2022-05-28 16:00:00,28988.2,29067.01,28784.48,29019.82,4588.37099
2022-05-28 20:00:00,29019.81,29154.61,28960.0,29031.33,2447.65971
2022-05-29 00:00:00,29031.33,29045.34,28839.21,28984.32,3673.31893
2022-05-29 04:00:00,28984.31,29060.32,28914.96,29008.35,2073.83703
2022-05-29 08:00:00,29008.35,29235.76,28952.7,29213.85,6053.35031
2022-05-29 12:00:00,29213.85,29489.0,29166.51,29215.98,6818.97968
2022-05-29 16:00:00,29215.97,29355.5,29077.98,29126.41,3546.51415
2022-05-29 20:00:00,29126.4,29587.78,29091.67,29468.1,5401.34754
2022-05-30 00:00:00,29468.1,30400.0,29299.62,30353.07,14864.36484
2022-05-30 04:00:00,30353.07,30928.71,30236.55,30636.12,15267.9168
