time,open,high,low,close,volume
2024-07-08 02:00:00,54958.19,55208.95,54866.0,54927.73,626.38061
2024-07-08 02:15:00,54927.73,55295.61,54588.0,55284.0,877.77601
2024-07-08 02:30:00,55284.0,55422.19,55220.71,55362.01,441.81487
2024-07-08 02:45:00,55362.01,55447.09,55291.02,55384.79,336.56121
2024-07-08 03:00:00,55384.79,55489.0,55085.2,55151.35,322.60403
2024-07-08 03:15:00,55151.36,55210.0,54868.0,54994.46,370.59607
2024-07-08 03:30:00,54994.47,55389.27,54954.91,55210.02,355.6056
2024-07-08 03:45:00,55210.02,55238.63,55093.9,55160.01,187.8355
2024-07-08 04:00:00,55160.0,55329.78,54963.62,55238.26,260.43753
2024-07-08 04:15:00,55238.26,55366.0,55043.28,55335.04,278.25747
2024-07-08 04:30:00,55335.03,55472.36,55282.0,55458.0,309.39826
2024-07-08 04:45:00,55457.99,55639.98,55426.94,55496.0,375.64343
2024-07-08 05:00:00,55495.99,55711.1,55451.1,55558.01,339.51663
2024-07-08 05:15:00,55558.01,55691.1,55387.52,55408.0,249.10556
2024-07-08 05:30:00,55407.99,55551.1,55292.0,55329.99,231.33845
2024-07-08 05:45:00,55330.0,55569.93,55329.99,55478.7,265.29666
2024-07-08 06:00:00,55478.71,55526.47,55207.17,55371.68,340.63771
2024-07-08 06:15:00,55371.68,55788.99,55311.1,55695.22,365.00315
2024-07-08 06:30:00,55695.22,55805.06,55640.0,55785.1,264.06093
2024-07-08 06:45:00,55785.09,55900.0,55592.37,55633.98,281.12104
2024-07-08 07:00:00,55633.98,55690.43,55523.77,55523.77,178.60413
2024-07-08 07:15:00,55523.78,55760.0,55523.77,55730.0,223.62436
2024-07-08 07:30:00,55730.0,55858.22,55648.13,55677.28,198.64574
2024-07-08 07:45:00,55677.27,55867.58,55673.47,55852.01,243.96583
2024-07-08 08:00:00,55852.0,56288.0,55741.11,56258.02,762.66257
2024-07-08 08:15:00,56258.01,56819.45,56244.0,56698.0,1007.62068
2024-07-08 08:30:00,56698.0,57261.1,56581.09,57152.02,1169.23657
2024-07-08 08:45:00,57152.02,57891.81,57137.97,57792.0,1800.59518
2024-07-08 09:00:00,57791.99,58236.73,57622.33,57689.83,1241.66599
2024-07-08 09:15:00,57689.83,57913.08,57546.51,57907.54,676.26396
2024-07-08 09:30:00,57907.54,57910.01,57357.14,57496.98,551.09547
2024-07-08 09:45:00,57496.97,57611.1,57309.68,57512.14,1056.72067
2024-07-08 10:00:00,57512.13,57700.0,57352.28,57650.01,374.84521
2024-07-08 10:15:00,57650.01,57719.94,57483.86,57497.38,205.07039
2024-07-08 10:30:00,57497.37,57558.0,57377.75,57394.87,313.67227
2024-07-08 10:45:00,57394.87,57431.1,56705.94,56815.98,1037.48902
2024-07-08 11:00:00,56815.99,57229.07,56751.11,57201.11,560.04908
2024-07-08 11:15:00,57201.11,57360.01,57062.16,57131.11,368.23972
2024-07-08 11:30:00,57131.11,57323.79,57079.25,57178.02,378.52862
2024-07-08 11:45:00,57178.02,57315.08,57037.06,57154.01,345.9788
2024-07-08 12:00:00,57154.01,57236.79,56864.0,56911.1,322.38297
2024-07-08 12:15:00,56911.1,57276.32,56898.31,57102.01,372.81508
2024-07-08 12:30:00,57102.01,57201.19,57033.33,57201.18,193.05616
2024-07-08 12:45:00,57201.19,57621.1,57109.01,57151.11,644.886
2024-07-08 13:00:00,57151.1,57439.6,57062.0,57281.11,403.73952
2024-07-08 13:15:00,57281.11,57367.84,57156.23,57185.69,234.60931
2024-07-08 13:30:00,57185.69,57373.9,56951.7,56952.23,402.84901
2024-07-08 13:45:00,56952.23,57240.0,56767.22,57236.01,587.37489
2024-07-08 14:00:00,57236.01,57297.16,56975.15,57136.0,359.3016
2024-07-08 14:15:00,57136.0,57165.66,55614.03,55625.86,2655.2364
2024-07-08 14:30:00,55625.86,56370.61,54800.0,56098.0,3467.49177
2024-07-08 14:45:00,56097.99,56377.57,55908.26,56185.24,1136.19491
2024-07-08 15:00:00,56185.24,56785.59,56076.95,56491.1,742.22434
2024-07-08 15:15:00,56491.1,56665.99,56310.2,56374.5,372.23183
2024-07-08 15:30:00,56374.49,56464.24,55953.21,56032.01,494.74658
2024-07-08 15:45:00,56032.01,56182.06,55704.01,55761.52,526.88629
2024-07-08 16:00:00,55761.52,56114.0,55730.68,56054.01,327.78532
2024-07-08 16:15:00,56054.0,56070.91,55457.27,55535.89,455.41198
2024-07-08 16:30:00,55537.1,55878.47,55425.74,55878.0,526.17448
2024-07-08 16:45:00,55878.0,55970.32,55765.33,55812.0,164.65612
2024-07-08 17:00:00,55812.0,55950.0,55600.0,55933.02,253.62088
2024-07-08 17:15:00,55933.02,56269.85,55755.55,55985.43,381.55617
2024-07-08 17:30:00,55985.43,56236.78,55982.34,56166.0,233.80707
2024-07-08 17:45:00,56166.0,56370.0,56058.0,56287.38,367.02678
2024-07-08 18:00:00,56287.38,56433.17,56160.0,56336.0,266.84628
2024-07-08 18:15:00,56336.0,56472.09,56254.8,56387.65,261.24405
2024-07-08 18:30:00,56387.65,56574.99,56272.72,56300.0,233.91083
2024-07-08 18:45:00,56300.0,56472.4,56237.82,56280.32,205.20412
2024-07-08 19:00:00,56280.32,56370.0,56212.38,56233.99,260.1314
2024-07-08 19:15:00,56233.99,56428.19,56155.63,56350.01,307.29528
2024-07-08 19:30:00,56350.01,56404.46,56242.0,56288.76,209.98417
2024-07-08 19:45:00,56288.75,56544.0,56222.37,56477.31,249.21026
2024-07-08 20:00:00,56477.3,56572.12,56275.85,56298.86,285.58371
2024-07-08 20:15:00,56298.86,56470.0,56225.0,56461.3,169.21018
2024-07-08 20:30:00,56461.3,56488.9,56293.0,56320.62,123.05691
2024-07-08 20:45:00,56320.63,56320.63,56200.01,56259.9,104.48686
2024-07-08 21:00:00,56259.9,56364.32,56200.0,56356.01,161.18093
2024-07-08 21:15:00,56356.0,56835.25,56284.86,56603.94,243.64529
2024-07-08 21:30:00,56603.44,56699.99,56357.58,56378.2,240.51228
2024-07-08 21:45:00,56378.21,56696.52,56378.19,56642.47,165.20682
2024-07-08 22:00:00,56642.47,56854.28,56550.16,56740.01,306.1685
2024-07-08 22:15:00,56740.01,56971.94,56690.65,56863.16,237.56189
2024-07-08 22:30:00,56863.17,56892.96,56704.01,56731.85,97.01534
2024-07-08 22:45:00,56731.85,56741.99,56609.7,56684.48,83.64604
2024-07-08 23:00:00,56684.49,56831.45,56611.48,56831.41,116.38643
2024-07-08 23:15:00,56831.41,56870.16,56673.99,56698.01,131.43149
2024-07-08 23:30:00,56698.0,56736.0,56644.0,56682.01,100.9582
2024-07-08 23:45:00,56682.01,56735.1,56648.64,56714.62,98.28382
2024-07-09 00:00:00,56714.61,56765.85,56606.79,56650.0,113.83076
2024-07-09 00:15:00,56650.0,56651.76,56378.16,56416.01,317.46991
2024-07-09 00:30:00,56416.0,56571.41,56289.45,56514.7,195.23402
2024-07-09 00:45:00,56514.7,56714.18,56429.82,56531.05,150.77153
2024-07-09 01:00:00,56531.06,57246.84,56485.45,57079.53,571.00142
2024-07-09 01:15:00,57079.54,57275.67,56627.24,56784.01,475.54
2024-07-09 01:30:00,56784.02,56870.72,56439.97,56507.5,341.05259
2024-07-09 01:45:00,56507.5,56688.0,56472.0,56560.39,129.42032
2024-07-09 02:00:00,56560.39,56600.0,56335.03,56588.67,230.45128
2024-07-09 02:15:00,56588.68,56771.61,56569.02,56684.01,273.1842
2024-07-09 02:30:00,56684.01,56950.0,56660.14,56896.0,212.73795
2024-07-09 02:45:00,56896.0,57362.66,56867.19,57261.9,486.73415
2024-07-09 03:00:00,57261.9,57272.0,57075.14,57075.15,198.7136
2024-07-09 03:15:00,57075.14,57085.18,56877.25,56905.5,156.40904
2024-07-09 03:30:00,56905.5,57024.0,56894.05,57013.06,106.14751
2024-07-09 03:45:00,57013.06,57243.85,56994.99,57168.36,169.56341
2024-07-09 04:00:00,57168.36,57329.82,57109.21,57262.0,195.40853
2024-07-09 04:15:00,57262.0,57344.0,57188.45,57229.05,194.81318
2024-07-09 04:30:00,57229.05,57366.19,57146.81,57193.99,340.27838
2024-07-09 04:45:00,57194.0,57330.0,57113.82,57286.0,138.07735
2024-07-09 05:00:00,57286.01,57333.84,57120.0,57247.99,186.93638
2024-07-09 05:15:00,57248.0,57362.0,57192.0,57337.24,193.48335
2024-07-09 05:30:00,57337.25,57432.93,57165.78,57312.01,322.84489
2024-07-09 05:45:00,57312.0,57334.85,57235.11,57291.49,146.33227
2024-07-09 06:00:00,57291.48,57470.92,57192.54,57404.0,310.27007
2024-07-09 06:15:00,57404.0,57692.98,57356.86,57590.0,450.64573
2024-07-09 06:30:00,57589.99,57754.0,57456.95,57553.84,348.91257
2024-07-09 06:45:00,57553.83,57566.58,57453.65,57475.99,164.76616
2024-07-09 07:00:00,57476.0,57560.0,57382.0,57448.01,329.34557
2024-07-09 07:15:00,57448.01,57456.01,57189.99,57270.0,421.44977
2024-07-09 07:30:00,57270.0,57344.0,57119.66,57204.01,315.5576
2024-07-09 07:45:00,57204.01,57248.92,57011.5,57116.84,283.83573
2024-07-09 08:00:00,57116.84,57393.0,57024.01,57372.01,404.48748
2024-07-09 08:15:00,57372.0,57631.39,57366.13,57497.13,342.3314
2024-07-09 08:30:00,57497.13,57900.0,57497.13,57840.01,627.5466
2024-07-09 08:45:00,57840.01,57850.0,57593.74,57615.54,393.83083
2024-07-09 09:00:00,57615.54,57677.06,57502.0,57551.22,256.80228
2024-07-09 09:15:00,57551.22,57635.88,57513.6,57605.99,188.05129
2024-07-09 09:30:00,57605.99,57678.2,57546.0,57674.04,202.44081
2024-07-09 09:45:00,57674.04,57689.04,57588.0,57588.01,131.81786
2024-07-09 10:00:00,57588.01,57668.54,57546.56,57576.01,133.18085
2024-07-09 10:15:00,57576.01,57584.0,57366.6,57422.0,220.75418
2024-07-09 10:30:00,57422.0,57510.36,57295.0,57306.6,252.27272
2024-07-09 10:45:00,57306.6,57431.57,57273.25,57426.46,217.19188
2024-07-09 11:00:00,57426.46,57450.34,57220.0,57350.0,121.25068
2024-07-09 11:15:00,57350.0,57545.8,57302.0,57540.37,136.40894
2024-07-09 11:30:00,57540.37,57543.5,57444.0,57507.99,81.62965
2024-07-09 11:45:00,57507.98,57514.0,57409.75,57428.01,100.43049
2024-07-09 12:00:00,57428.01,57534.49,57378.96,57528.01,134.82017
2024-07-09 12:15:00,57528.01,57544.0,57294.2,57326.79,297.60991
2024-07-09 12:30:00,57326.78,57407.6,57269.86,57312.01,522.04481
2024-07-09 12:45:00,57312.01,57560.0,57304.0,57338.01,749.55144
2024-07-09 13:00:00,57338.01,57378.0,57133.33,57296.01,645.59321
2024-07-09 13:15:00,57296.01,57345.43,57179.99,57217.51,211.51315
2024-07-09 13:30:00,57217.51,57410.8,57050.0,57127.39,432.46511
2024-07-09 13:45:00,57127.39,57325.27,56920.0,57325.27,484.49024
2024-07-09 14:00:00,57325.27,57981.03,57140.0,57851.15,1047.69015
2024-07-09 14:15:00,57851.15,58131.09,57279.99,57590.64,1694.14333
2024-07-09 14:30:00,57590.63,57697.8,57471.98,57631.6,407.81699
2024-07-09 14:45:00,57631.6,57675.93,57027.77,57060.0,577.00423
2024-07-09 15:00:00,57060.0,57284.0,56903.0,57274.01,718.73362
2024-07-09 15:15:00,57274.0,57339.33,57134.0,57184.1,318.86452
2024-07-09 15:30:00,57184.1,57318.91,57034.0,57265.99,290.25663
2024-07-09 15:45:00,57265.99,57500.01,57247.09,57477.01,256.1763
2024-07-09 16:00:00,57477.0,57635.99,57434.74,57592.01,301.54162
2024-07-09 16:15:00,57592.01,57869.36,57592.0,57696.55,402.44188
2024-07-09 16:30:00,57696.55,57740.0,57362.08,57580.0,413.28384
2024-07-09 16:45:00,57580.0,57716.0,57400.0,57690.01,289.54759
2024-07-09 17:00:00,57690.01,57797.88,57589.81,57592.01,176.55661
2024-07-09 17:15:00,57592.01,57638.0,57456.0,57602.01,141.60265
2024-07-09 17:30:00,57602.01,57648.0,57387.33,57395.85,209.44863
2024-07-09 17:45:00,57395.85,57537.45,57370.84,57523.01,90.27317
2024-07-09 18:00:00,57523.0,57668.0,57442.62,57668.0,154.89615
2024-07-09 18:15:00,57668.0,57956.0,57668.0,57718.0,332.87789
2024-07-09 18:30:00,57718.0,58146.2,57710.01,58097.64,545.42443
2024-07-09 18:45:00,58097.64,58296.0,57821.89,57907.5,550.12432
2024-07-09 19:00:00,57907.5,57930.0,57736.0,57848.0,177.02767
2024-07-09 19:15:00,57848.0,57870.0,57682.17,57870.0,127.4321
2024-07-09 19:30:00,57870.0,57870.0,57700.0,57708.97,111.48481
2024-07-09 19:45:00,57708.97,57899.53,57698.99,57862.01,140.86584
2024-07-09 20:00:00,57862.01,57933.0,57704.3,57804.01,398.20206
2024-07-09 20:15:00,57804.01,57996.85,57802.0,57901.98,137.97304
2024-07-09 20:30:00,57901.98,58096.68,57898.0,58023.41,201.67028
2024-07-09 20:45:00,58023.41,58076.88,57862.44,57929.25,127.80652
2024-07-09 21:00:00,57929.26,57950.0,57820.0,57939.58,115.41265
2024-07-09 21:15:00,57939.58,57957.21,57768.0,57906.01,133.8571
2024-07-09 21:30:00,57906.01,57977.46,57848.37,57862.93,73.87287
2024-07-09 21:45:00,57862.93,57862.93,57758.83,57800.01,93.56473
2024-07-09 22:00:00,57800.01,57836.0,57727.26,57802.0,171.94996
2024-07-09 22:15:00,57802.0,57868.19,57720.0,57830.0,155.06058
2024-07-09 22:30:00,57830.0,57994.36,57828.0,57994.36,127.69883
2024-07-09 22:45:00,57994.36,58260.0,57902.86,57936.0,302.0869
2024-07-09 23:00:00,57936.0,57963.75,57866.83,57871.35,113.5899
2024-07-09 23:15:00,57871.34,57970.0,57864.82,57902.01,96.63638
2024-07-09 23:30:00,57902.0,58085.71,57880.0,58038.01,98.26827
2024-07-09 23:45:00,58038.0,58116.13,57983.06,58050.0,149.30764
2024-07-10 00:00:00,58050.0,58050.0,57843.0,57874.01,99.66577
2024-07-10 00:15:00,57874.01,57888.0,57578.57,57620.01,229.0093
2024-07-10 00:30:00,57620.01,57794.11,57597.86,57772.51,103.63277
2024-07-10 00:45:00,57772.51,57816.0,57422.94,57486.37,282.04098
2024-07-10 01:00:00,57486.38,57607.46,57309.09,57586.62,286.01555
2024-07-10 01:15:00,57586.62,57786.49,57540.0,57781.96,168.62913
2024-07-10 01:30:00,57781.96,58000.01,57680.0,57748.0,377.89563
2024-07-10 01:45:00,57747.99,57808.0,57668.3,57798.89,121.55942
2024-07-10 02:00:00,57798.89,57890.0,57668.77,57692.01,188.42944
2024-07-10 02:15:00,57692.01,57776.35,57642.86,57733.41,143.317
2024-07-10 02:30:00,57733.41,57855.56,57686.0,57752.01,89.89799
2024-07-10 02:45:00,57752.01,57914.89,57710.89,57882.55,108.35931
2024-07-10 03:00:00,57882.55,57972.88,57852.0,57863.97,108.00539
2024-07-10 03:15:00,57863.97,58006.23,57840.0,57972.01,88.61635
2024-07-10 03:30:00,57972.0,58129.1,57944.73,58038.01,161.14564
2024-07-10 03:45:00,58038.01,58208.0,58020.96,58180.01,206.01293
2024-07-10 04:00:00,58180.0,59000.0,58180.0,58727.06,1700.93354
2024-07-10 04:15:00,58727.06,59436.0,58638.12,59260.02,1037.22794
2024-07-10 04:30:00,59260.01,59310.0,58976.44,59130.84,420.79747
2024-07-10 04:45:00,59130.84,59347.44,59000.72,59347.44,279.43403
2024-07-10 05:00:00,59347.43,59470.0,59144.62,59182.0,460.20492
2024-07-10 05:15:00,59181.99,59202.36,59040.0,59120.36,232.97765
2024-07-10 05:30:00,59120.36,59165.05,58820.44,58936.69,299.78122
2024-07-10 05:45:00,58936.7,59083.31,58915.75,58975.01,194.71991
2024-07-10 06:00:00,58975.01,59075.77,58846.45,59014.38,180.80539
2024-07-10 06:15:00,59014.39,59150.0,58985.76,59119.16,172.46426
2024-07-10 06:30:00,59119.17,59213.09,59070.86,59151.19,184.33105
2024-07-10 06:45:00,59151.18,59313.06,59132.56,59238.47,160.21809
2024-07-10 07:00:00,59238.48,59286.2,59070.48,59110.01,195.05677
2024-07-10 07:15:00,59110.0,59176.69,59034.0,59037.54,110.75308
2024-07-10 07:30:00,59037.53,59091.81,58907.38,58907.39,169.53178
2024-07-10 07:45:00,58907.39,58982.0,58840.0,58977.99,267.2568
2024-07-10 08:00:00,58977.99,59032.82,58678.01,58737.6,393.07642
2024-07-10 08:15:00,58737.59,58795.19,58608.7,58754.69,186.15999
2024-07-10 08:30:00,58754.7,58826.6,58602.84,58655.99,129.38197
2024-07-10 08:45:00,58656.0,58770.0,58622.69,58756.01,180.49904
2024-07-10 09:00:00,58756.01,58769.4,58656.0,58733.88,198.71449
2024-07-10 09:15:00,58733.88,58764.58,58490.0,58516.0,334.65511
2024-07-10 09:30:00,58516.01,58524.11,58401.0,58512.11,343.5274
2024-07-10 09:45:00,58512.11,58620.0,58481.88,58490.0,196.22532
2024-07-10 10:00:00,58489.99,58554.45,58311.66,58379.89,270.27757
2024-07-10 10:15:00,58379.9,58616.88,58326.0,58541.99,299.06266
2024-07-10 10:30:00,58542.0,58737.24,58541.99,58627.81,347.43241
2024-07-10 10:45:00,58627.8,58715.95,58615.07,58656.01,144.21152
2024-07-10 11:00:00,58656.02,58717.09,58610.0,58611.47,247.46248
2024-07-10 11:15:00,58611.48,58627.77,58460.41,58480.01,184.10886
2024-07-10 11:30:00,58480.01,58571.5,58350.0,58481.74,407.18652
2024-07-10 11:45:00,58481.74,58592.01,58450.0,58492.0,180.44457
2024-07-10 12:00:00,58492.0,58550.0,58407.98,58525.24,280.05096
2024-07-10 12:15:00,58525.24,58538.0,58409.18,58450.0,134.88071
2024-07-10 12:30:00,58450.0,58450.0,57854.01,57977.87,1283.41559
2024-07-10 12:45:00,57977.88,58150.44,57740.86,58150.44,440.67334
2024-07-10 13:00:00,58150.44,58288.3,58000.0,58214.87,525.04895
2024-07-10 13:15:00,58214.86,58214.86,57900.94,57979.18,272.8077
2024-07-10 13:30:00,57979.18,58024.33,57507.04,57689.04,834.56424
2024-07-10 13:45:00,57689.03,57840.08,57554.28,57760.0,570.65333
2024-07-10 14:00:00,57760.0,57877.72,57471.12,57614.64,550.0921
2024-07-10 14:15:00,57614.64,57870.01,57500.0,57827.55,320.34461
2024-07-10 14:30:00,57827.55,57893.15,57716.24,57770.01,188.50096
2024-07-10 14:45:00,57770.01,57794.87,57600.9,57713.03,217.18933
2024-07-10 15:00:00,57713.03,57753.92,57483.0,57745.05,353.75719
2024-07-10 15:15:00,57745.06,57885.24,57710.0,57836.01,182.92086
2024-07-10 15:30:00,57836.01,58000.0,57791.61,57987.49,259.13306
2024-07-10 15:45:00,57987.48,58047.07,57697.68,57699.69,491.23872
2024-07-10 16:00:00,57699.69,57957.37,57662.55,57903.98,448.87817
2024-07-10 16:15:00,57903.98,58010.12,57851.29,57958.53,338.33111
2024-07-10 16:30:00,57958.52,58019.89,57815.71,57881.66,206.08327
2024-07-10 16:45:00,57881.66,57885.12,57584.37,57696.73,285.73305
2024-07-10 17:00:00,57696.73,57713.26,57574.1,57713.25,165.96447
2024-07-10 17:15:00,57713.26,57755.74,57439.67,57623.07,276.65156
2024-07-10 17:30:00,57623.06,57725.22,57578.39,57608.66,131.90175
2024-07-10 17:45:00,57608.65,57663.84,57556.02,57627.81,118.93529
2024-07-10 18:00:00,57627.81,57710.68,57574.49,57710.68,79.75931
2024-07-10 18:15:00,57710.68,57783.55,57572.42,57572.43,134.35437
2024-07-10 18:30:00,57572.43,57629.33,57480.72,57565.05,119.56552
2024-07-10 18:45:00,57565.05,57637.48,57500.0,57630.16,90.60187
2024-07-10 19:00:00,57630.16,57630.16,57353.84,57391.84,238.69075
2024-07-10 19:15:00,57391.83,57513.53,57363.1,57448.29,157.30196
2024-07-10 19:30:00,57448.3,57558.17,57443.23,57480.01,90.37824
2024-07-10 19:45:00,57480.01,57540.0,57364.29,57392.03,117.58651
2024-07-10 20:00:00,57392.03,57519.56,57378.13,57506.43,163.34151
2024-07-10 20:15:00,57506.43,57550.0,57200.0,57285.34,229.3608
2024-07-10 20:30:00,57285.34,57350.77,57157.79,57289.94,191.19223
2024-07-10 20:45:00,57289.93,57455.08,57253.96,57409.23,179.99693
2024-07-10 21:00:00,57409.23,57479.14,57340.72,57345.83,184.17232
2024-07-10 21:15:00,57345.83,57450.01,57264.7,57420.0,124.86425
2024-07-10 21:30:00,57420.0,57445.12,57359.64,57438.11,55.1934
2024-07-10 21:45:00,57438.12,57550.0,57433.4,57434.41,100.78435
2024-07-10 22:00:00,57434.41,57638.79,57427.1,57534.54,144.66791
2024-07-10 22:15:00,57534.54,57856.54,57491.26,57806.0,310.76671
2024-07-10 22:30:00,57806.0,57813.25,57670.77,57683.51,94.82528
2024-07-10 22:45:00,57683.51,57722.59,57664.87,57710.73,68.67047
2024-07-10 23:00:00,57710.74,57710.74,57604.25,57643.6,61.58471
2024-07-10 23:15:00,57643.6,57717.65,57619.88,57678.86,45.58472
2024-07-10 23:30:00,57678.86,57879.58,57623.57,57873.37,139.83191
2024-07-10 23:45:00,57873.38,57873.38,57715.01,57725.85,79.75881
2024-07-11 00:00:00,57725.85,57728.78,57528.67,57557.87,133.22577
2024-07-11 00:15:00,57557.87,57623.05,57429.96,57497.55,166.16804
2024-07-11 00:30:00,57497.55,57511.36,57358.2,57402.26,153.96965
2024-07-11 00:45:00,57402.26,57657.98,57402.25,57628.89,93.81241
2024-07-11 01:00:00,57628.89,57644.19,57505.0,57568.59,145.65816
2024-07-11 01:15:00,57568.59,57585.87,57485.74,57550.0,95.31131
2024-07-11 01:30:00,57550.0,58078.43,57485.81,58040.01,349.50545
2024-07-11 01:45:00,58040.01,58407.05,57977.63,58280.35,566.56578
2024-07-11 02:00:00,58280.35,58383.58,57996.96,58000.0,200.56455
2024-07-11 02:15:00,58000.0,58027.93,57743.75,58027.92,255.48869
2024-07-11 02:30:00,58027.93,58027.93,57810.01,57840.01,137.53653
2024-07-11 02:45:00,57840.01,57949.58,57782.0,57869.99,139.32981
2024-07-11 03:00:00,57870.0,57959.14,57573.42,57630.0,398.20557
2024-07-11 03:15:00,57630.01,57717.52,57050.0,57379.49,758.32423
2024-07-11 03:30:00,57379.49,57463.93,57314.62,57430.12,398.02899
2024-07-11 03:45:00,57430.11,57622.22,57373.59,57568.0,174.60224
2024-07-11 04:00:00,57568.0,57660.01,57488.28,57620.01,222.78277
2024-07-11 04:15:00,57620.02,57681.28,57557.08,57592.28,264.8953
2024-07-11 04:30:00,57592.27,57770.0,57581.93,57762.0,192.15971
2024-07-11 04:45:00,57762.0,57793.46,57709.92,57779.99,135.66015
2024-07-11 05:00:00,57779.99,57917.27,57740.0,57867.14,224.50053
2024-07-11 05:15:00,57867.14,57964.0,57751.82,57755.23,148.35335
2024-07-11 05:30:00,57755.22,57945.45,57704.07,57934.01,234.44675
2024-07-11 05:45:00,57934.0,58100.0,57894.26,57994.01,388.63376
2024-07-11 06:00:00,57994.01,58097.95,57872.89,57930.34,280.36132
2024-07-11 06:15:00,57930.34,58003.01,57906.82,57966.19,154.58665
2024-07-11 06:30:00,57966.19,58005.03,57886.97,57999.53,133.90403
2024-07-11 06:45:00,57999.53,58075.34,57961.57,57996.0,137.07786
2024-07-11 07:00:00,57996.0,58028.44,57922.67,58011.99,154.02208
2024-07-11 07:15:00,58012.0,58284.24,58006.0,58195.98,325.5746
2024-07-11 07:30:00,58195.99,58238.29,58118.38,58130.01,161.62486
2024-07-11 07:45:00,58130.01,58300.0,58041.74,58191.5,291.8876
2024-07-11 08:00:00,58191.5,58328.0,58156.0,58184.72,207.45734
2024-07-11 08:15:00,58184.72,58222.0,58104.27,58154.01,168.21602
2024-07-11 08:30:00,58154.01,58184.0,58082.0,58082.54,105.23213
2024-07-11 08:45:00,58082.55,58200.0,58052.0,58159.09,91.34861
2024-07-11 09:00:00,58159.09,58272.0,58150.0,58252.01,143.08646
2024-07-11 09:15:00,58252.01,58381.7,58200.02,58310.01,194.48848
2024-07-11 09:30:00,58310.01,58317.87,58067.25,58224.73,357.9496
2024-07-11 09:45:00,58224.73,58310.83,58108.61,58290.13,175.68904
2024-07-11 10:00:00,58290.14,58500.0,58182.0,58238.54,359.62
2024-07-11 10:15:00,58238.54,58335.63,58174.25,58308.01,271.75166
2024-07-11 10:30:00,58308.01,58419.16,58290.8,58391.51,154.43546
