time,open,high,low,close,volume
2024-05-14 12:15:00,62016.41,62108.0,61860.0,61958.81,304.38873
2024-05-14 12:30:00,61958.8,61958.81,61151.0,61800.75,1745.55324
2024-05-14 12:45:00,61800.74,61838.65,61566.0,61566.52,464.66419
2024-05-14 13:00:00,61566.53,61738.88,61452.16,61716.76,407.56838
2024-05-14 13:15:00,61716.77,62041.4,61716.76,61985.87,356.69261
2024-05-14 13:30:00,61985.87,62054.77,61884.0,61896.41,246.52446
2024-05-14 13:45:00,61896.4,61929.18,61650.0,61695.98,263.25286
2024-05-14 14:00:00,61695.98,61715.28,61307.77,61499.99,479.05316
2024-05-14 14:15:00,61499.99,62030.24,61142.77,61988.47,1166.67634
2024-05-14 14:30:00,61988.47,62300.0,61570.23,61751.02,1034.98932
2024-05-14 14:45:00,61751.03,61888.45,61509.81,61803.74,672.95718
2024-05-14 15:00:00,61803.74,61910.95,61686.72,61881.34,499.67554
2024-05-14 15:15:00,61881.33,62063.56,61850.47,61900.0,461.07368
2024-05-14 15:30:00,61900.01,62028.27,61710.0,61740.78,640.23914
2024-05-14 15:45:00,61740.79,61891.02,61650.0,61787.61,383.05495
2024-05-14 16:00:00,61787.6,61816.34,61570.7,61598.19,407.77324
2024-05-14 16:15:00,61598.19,61662.25,61430.0,61509.2,415.72768
2024-05-14 16:30:00,61509.2,61582.2,61384.72,61403.52,210.38961
2024-05-14 16:45:00,61403.52,61454.55,61201.1,61427.54,803.67639
2024-05-14 17:00:00,61427.54,61467.0,61267.0,61329.21,256.90677
2024-05-14 17:15:00,61329.22,61535.28,61272.72,61441.2,676.8596
2024-05-14 17:30:00,61441.21,61468.47,61159.34,61238.51,597.22141
2024-05-14 17:45:00,61238.51,61321.99,61161.7,61314.98,149.61365
2024-05-14 18:00:00,61314.99,61445.71,61243.01,61422.81,188.82222
2024-05-14 18:15:00,61422.82,61463.15,61257.55,61257.55,167.59573
2024-05-14 18:30:00,61257.14,61400.0,61224.07,61383.67,117.39728
2024-05-14 18:45:00,61383.67,61454.55,61360.13,61429.99,114.04044
2024-05-14 19:00:00,61430.0,61498.0,61397.2,61462.14,110.60947
2024-05-14 19:15:00,61462.14,61635.92,61425.26,61630.2,154.08071
2024-05-14 19:30:00,61630.2,61653.71,61545.77,61653.7,132.7629
2024-05-14 19:45:00,61653.7,61680.0,61535.74,61596.52,169.13164
2024-05-14 20:00:00,61596.51,61666.0,61561.14,61646.87,93.66677
2024-05-14 20:15:00,61646.88,61646.88,61594.81,61640.0,76.06899
2024-05-14 20:30:00,61639.99,61710.0,61606.06,61661.48,80.28233
2024-05-14 20:45:00,61661.48,61693.65,61562.4,61610.04,103.68749
2024-05-14 21:00:00,61610.04,61636.36,61588.22,61598.78,120.75994
2024-05-14 21:15:00,61598.79,61625.73,61487.78,61508.92,122.36079
2024-05-14 21:30:00,61508.93,61776.12,61472.41,61751.69,172.3336
2024-05-14 21:45:00,61751.69,61789.99,61636.37,61694.56,145.05282
2024-05-14 22:00:00,61694.57,61720.0,61650.0,61663.66,148.65906
2024-05-14 22:15:00,61663.66,61690.0,61570.0,61615.8,154.04347
2024-05-14 22:30:00,61615.8,61757.58,61575.75,61714.21,114.30069
2024-05-14 22:45:00,61714.21,61766.28,61700.01,61708.79,97.93038
2024-05-14 23:00:00,61708.78,61726.62,61622.0,61631.79,65.10646
2024-05-14 23:15:00,61631.79,61631.8,61540.0,61607.68,89.39115
2024-05-14 23:30:00,61607.67,61617.7,61540.0,61561.86,116.62204
2024-05-14 23:45:00,61561.87,61612.2,61561.86,61577.49,50.41295
2024-05-15 00:00:00,61577.49,61681.7,61558.66,61623.79,95.60655
2024-05-15 00:15:00,61623.79,61735.76,61600.0,61733.07,113.13971
2024-05-15 00:30:00,61733.08,61800.0,61533.44,61569.5,259.70024
2024-05-15 00:45:00,61569.5,61575.75,61319.47,61438.35,255.11668
2024-05-15 01:00:00,61438.35,61647.65,61432.01,61627.07,148.94683
2024-05-15 01:15:00,61627.07,61721.8,61627.07,61703.41,140.06549
2024-05-15 01:30:00,61703.41,61760.04,61657.23,61731.78,170.12143
2024-05-15 01:45:00,61731.78,61751.02,61660.0,61696.0,61.21152
2024-05-15 02:00:00,61695.99,61908.47,61690.21,61843.43,187.69324
2024-05-15 02:15:00,61843.44,61870.01,61816.19,61829.05,84.94942
2024-05-15 02:30:00,61829.04,61829.05,61744.5,61788.6,112.33027
2024-05-15 02:45:00,61788.59,61800.94,61757.57,61774.01,67.61275
2024-05-15 03:00:00,61774.01,61925.1,61772.44,61925.1,99.85601
2024-05-15 03:15:00,61925.09,61970.02,61870.0,61955.63,140.17364
2024-05-15 03:30:00,61955.64,62033.48,61878.78,61915.99,143.99416
2024-05-15 03:45:00,61915.99,61970.4,61890.01,61949.99,70.43964
2024-05-15 04:00:00,61949.99,61979.99,61858.67,61894.59,158.68434
2024-05-15 04:15:00,61894.58,61898.99,61818.18,61865.85,109.9079
2024-05-15 04:30:00,61865.85,61982.0,61852.97,61902.62,123.5607
2024-05-15 04:45:00,61902.62,61951.79,61881.76,61900.0,75.77046
2024-05-15 05:00:00,61900.0,62082.64,61899.99,62032.55,184.07804
2024-05-15 05:15:00,62032.54,62032.55,61910.25,61987.99,193.46605
2024-05-15 05:30:00,61988.0,61988.0,61880.0,61936.24,106.34565
2024-05-15 05:45:00,61936.25,61936.25,61880.01,61928.68,101.42852
2024-05-15 06:00:00,61928.67,61986.0,61914.34,61935.99,147.70841
2024-05-15 06:15:00,61935.99,61950.0,61888.0,61915.4,116.59718
2024-05-15 06:30:00,61915.39,61939.36,61829.96,61878.57,132.91023
2024-05-15 06:45:00,61878.58,61967.49,61848.26,61962.75,123.92752
2024-05-15 07:00:00,61962.75,62024.36,61904.17,61910.0,245.22598
2024-05-15 07:15:00,61910.01,62000.0,61889.52,61989.98,116.04585
2024-05-15 07:30:00,61989.99,62219.88,61951.62,62139.65,285.85314
2024-05-15 07:45:00,62139.65,62280.01,62072.0,62195.04,279.01923
2024-05-15 08:00:00,62195.04,62265.98,62112.95,62112.95,306.37963
2024-05-15 08:15:00,62112.96,62119.98,62044.8,62119.97,158.34955
2024-05-15 08:30:00,62119.96,62139.39,62072.58,62106.98,124.29948
2024-05-15 08:45:00,62106.97,62174.46,62106.48,62143.51,135.20555
2024-05-15 09:00:00,62143.51,62150.0,61923.2,61970.78,290.58362
2024-05-15 09:15:00,61970.77,62069.9,61970.77,62047.58,139.91539
2024-05-15 09:30:00,62047.59,62469.35,62010.37,62452.38,294.58627
2024-05-15 09:45:00,62452.38,62919.12,62452.38,62649.98,1010.96508
2024-05-15 10:00:00,62649.98,62760.87,62355.71,62514.21,957.4552
2024-05-15 10:15:00,62514.22,62850.0,62480.77,62845.79,642.16301
2024-05-15 10:30:00,62845.79,62999.44,62694.99,62710.97,473.9103
2024-05-15 10:45:00,62710.98,62770.81,62640.0,62674.71,148.56082
2024-05-15 11:00:00,62674.7,62824.3,62587.22,62642.87,253.60875
2024-05-15 11:15:00,62642.87,62645.14,62388.51,62458.0,330.34633
2024-05-15 11:30:00,62458.01,62458.01,62242.42,62433.38,347.93835
2024-05-15 11:45:00,62433.37,62504.44,62353.51,62467.18,227.70604
2024-05-15 12:00:00,62467.18,62569.12,62402.03,62535.13,268.22001
2024-05-15 12:15:00,62535.12,62682.75,62428.15,62661.63,373.77627
2024-05-15 12:30:00,62661.64,64200.93,62661.63,63666.04,4870.36274
2024-05-15 12:45:00,63666.04,63839.2,63492.71,63757.56,726.16675
2024-05-15 13:00:00,63757.57,63838.83,63535.89,63731.22,694.19884
2024-05-15 13:15:00,63731.21,64332.31,63666.66,64310.03,1392.4083
2024-05-15 13:30:00,64310.02,64663.56,64120.01,64356.6,2150.04603
2024-05-15 13:45:00,64356.61,64550.0,63924.63,64145.99,1138.93751
2024-05-15 14:00:00,64146.0,64270.0,64000.0,64001.86,752.43297
2024-05-15 14:15:00,64001.87,64320.0,63990.62,64187.5,907.79849
2024-05-15 14:30:00,64187.51,64428.73,64164.0,64358.76,780.69233
2024-05-15 14:45:00,64358.76,64500.0,64290.0,64500.0,615.53626
2024-05-15 15:00:00,64499.99,64890.0,64367.14,64877.12,1137.86802
2024-05-15 15:15:00,64877.11,65055.55,64684.57,64879.99,1308.76254
2024-05-15 15:30:00,64879.98,65057.26,64655.96,64675.01,912.90561
2024-05-15 15:45:00,64675.0,64825.0,64609.99,64725.11,452.53366
2024-05-15 16:00:00,64725.12,65065.68,64720.0,65042.55,613.59548
2024-05-15 16:15:00,65042.54,65150.0,64758.01,64821.19,752.3899
2024-05-15 16:30:00,64821.18,64966.66,64740.0,64900.21,358.91461
2024-05-15 16:45:00,64900.2,65042.97,64755.99,64759.27,323.90982
2024-05-15 17:00:00,64759.26,64995.0,64759.26,64984.23,298.79356
2024-05-15 17:15:00,64984.24,65069.99,64787.05,65062.0,401.59276
2024-05-15 17:30:00,65062.01,65127.64,64966.24,65103.09,485.09831
2024-05-15 17:45:00,65103.09,65120.0,64949.26,65046.56,456.37982
2024-05-15 18:00:00,65046.56,65213.44,64960.99,65208.26,596.7064
2024-05-15 18:15:00,65208.25,65380.69,65070.02,65349.99,631.81035
2024-05-15 18:30:00,65349.99,65478.04,65289.19,65426.41,627.17157
2024-05-15 18:45:00,65426.41,65791.12,65201.28,65717.28,1106.71962
2024-05-15 19:00:00,65717.28,65779.23,65302.44,65604.42,633.01377
2024-05-15 19:15:00,65604.43,65986.21,65544.01,65888.8,714.76942
2024-05-15 19:30:00,65888.79,66419.15,65834.87,66401.96,1078.17932
2024-05-15 19:45:00,66401.97,66401.97,65864.66,66006.23,711.69295
2024-05-15 20:00:00,66006.23,66082.84,65738.0,65820.13,503.59222
2024-05-15 20:15:00,65820.14,66085.5,65748.0,66025.01,334.48974
2024-05-15 20:30:00,66025.01,66025.01,65747.0,65799.46,355.17477
2024-05-15 20:45:00,65799.46,65937.6,65770.0,65930.87,220.47217
2024-05-15 21:00:00,65930.88,65968.0,65779.88,65844.63,197.32946
2024-05-15 21:15:00,65844.64,65954.49,65814.64,65900.11,146.71684
2024-05-15 21:30:00,65900.11,66065.99,65814.23,65981.97,242.08708
2024-05-15 21:45:00,65981.98,66200.0,65842.44,65859.99,265.77008
2024-05-15 22:00:00,65859.99,66011.99,65842.61,65997.14,231.73428
2024-05-15 22:15:00,65997.15,66290.3,65968.0,66122.48,396.2783
2024-05-15 22:30:00,66122.48,66290.32,66032.18,66139.55,377.24743
2024-05-15 22:45:00,66139.54,66169.0,66058.36,66116.3,199.15154
2024-05-15 23:00:00,66116.31,66218.74,66072.0,66151.5,240.29135
2024-05-15 23:15:00,66151.51,66390.19,66151.5,66235.51,348.40367
2024-05-15 23:30:00,66235.51,66444.16,66142.33,66331.02,372.24089
2024-05-15 23:45:00,66331.02,66376.0,66185.97,66206.5,361.92323
2024-05-16 00:00:00,66206.51,66666.0,66206.5,66377.84,759.83362
2024-05-16 00:15:00,66377.84,66410.0,66200.0,66212.76,426.80963
2024-05-16 00:30:00,66212.76,66222.2,65942.1,66046.66,383.91009
2024-05-16 00:45:00,66046.67,66175.84,66039.45,66083.9,243.73298
2024-05-16 01:00:00,66083.9,66209.74,66034.33,66110.8,240.01456
2024-05-16 01:15:00,66110.79,66130.0,66020.0,66036.94,164.38755
2024-05-16 01:30:00,66036.95,66052.47,65884.59,65973.39,277.05215
2024-05-16 01:45:00,65973.39,65986.38,65838.66,65985.99,336.95432
2024-05-16 02:00:00,65985.99,66115.2,65908.24,66113.09,399.9081
2024-05-16 02:15:00,66113.09,66113.1,66009.09,66019.54,176.49131
2024-05-16 02:30:00,66019.54,66020.0,65874.96,65884.28,147.49881
2024-05-16 02:45:00,65884.27,65973.33,65746.42,65909.51,241.65104
2024-05-16 03:00:00,65909.51,65997.0,65807.45,65853.11,190.97393
2024-05-16 03:15:00,65853.1,66040.24,65853.1,66013.83,249.87643
2024-05-16 03:30:00,66013.83,66071.67,65987.29,66021.58,173.91389
2024-05-16 03:45:00,66021.58,66074.03,65950.0,65975.39,132.02941
2024-05-16 04:00:00,65975.39,66006.42,65893.33,65920.28,207.5204
2024-05-16 04:15:00,65920.29,65953.08,65839.25,65907.6,161.60832
2024-05-16 04:30:00,65907.59,65933.26,65841.27,65904.85,157.65661
2024-05-16 04:45:00,65904.84,65904.85,65800.0,65813.33,148.23117
2024-05-16 05:00:00,65813.34,65900.0,65777.26,65834.0,119.81892
2024-05-16 05:15:00,65834.0,65864.0,65746.12,65774.72,142.48291
2024-05-16 05:30:00,65774.72,65880.0,65752.21,65794.0,158.93621
2024-05-16 05:45:00,65794.0,65861.69,65775.28,65781.99,125.64464
2024-05-16 06:00:00,65781.99,65782.21,65652.92,65782.2,330.60572
2024-05-16 06:15:00,65782.21,66000.0,65782.2,65956.7,404.7355
2024-05-16 06:30:00,65956.71,65998.0,65933.33,65936.6,155.57971
2024-05-16 06:45:00,65936.6,65958.14,65884.0,65958.14,121.46992
2024-05-16 07:00:00,65958.14,66086.3,65936.57,66067.09,197.15974
2024-05-16 07:15:00,66067.09,66120.0,66021.35,66099.98,193.38453
2024-05-16 07:30:00,66099.97,66278.04,66077.5,66160.6,629.2744
2024-05-16 07:45:00,66160.6,66259.12,66112.87,66142.62,285.7977
2024-05-16 08:00:00,66142.62,66460.71,66094.34,66283.59,308.84606
2024-05-16 08:15:00,66283.59,66323.99,66118.04,66192.54,260.05462
2024-05-16 08:30:00,66192.55,66285.0,66136.01,66236.0,250.62218
2024-05-16 08:45:00,66236.0,66358.35,66149.02,66297.12,220.0933
2024-05-16 09:00:00,66297.12,66350.0,66236.61,66239.02,123.07797
2024-05-16 09:15:00,66239.02,66280.01,66100.0,66280.01,309.58186
2024-05-16 09:30:00,66280.01,66390.02,66166.8,66271.89,420.9586
2024-05-16 09:45:00,66271.9,66368.05,66271.89,66364.69,133.76284
2024-05-16 10:00:00,66364.69,66364.69,66182.46,66266.01,178.83052
2024-05-16 10:15:00,66266.0,66280.12,66100.0,66256.4,237.95441
2024-05-16 10:30:00,66256.41,66256.41,66118.79,66222.24,162.8014
