time,open,high,low,close,volume
2020-06-12 02:15:00,9341.38,9354.18,9333.19,9345.03,490.416822
2020-06-12 02:30:00,9345.02,9347.1,9331.0,9344.01,249.615874
2020-06-12 02:45:00,9343.31,9360.0,9340.58,9358.48,262.477677
2020-06-12 03:00:00,9358.48,9365.0,9340.0,9341.33,489.799839
2020-06-12 03:15:00,9341.34,9379.9,9340.01,9362.82,621.720094
2020-06-12 03:30:00,9362.82,9396.0,9360.52,9385.43,859.236783
2020-06-12 03:45:00,9385.43,9390.88,9357.2,9363.44,654.48331
2020-06-12 04:00:00,9364.15,9384.97,9353.92,9380.0,491.658577
2020-06-12 04:15:00,9379.99,9390.0,9373.82,9381.74,258.886723
2020-06-12 04:30:00,9381.27,9384.01,9367.22,9375.89,383.35541
2020-06-12 04:45:00,9375.68,9377.65,9357.58,9361.98,237.87177
2020-06-12 05:00:00,9361.49,9373.82,9361.49,9370.05,200.080595
2020-06-12 05:15:00,9370.06,9371.19,9345.4,9362.87,595.13688
2020-06-12 05:30:00,9362.84,9395.78,9362.84,9386.71,787.936143
2020-06-12 05:45:00,9387.9,9388.0,9372.31,9383.6,331.985951
2020-06-12 06:00:00,9383.59,9398.9,9372.71,9385.5,574.489631
2020-06-12 06:15:00,9385.5,9387.25,9371.28,9376.48,393.896352
2020-06-12 06:30:00,9376.52,9391.17,9376.52,9384.12,386.716521
2020-06-12 06:45:00,9384.12,9384.12,9365.93,9371.83,556.684604
2020-06-12 07:00:00,9371.83,9387.1,9371.81,9385.0,386.484314
2020-06-12 07:15:00,9385.0,9447.4,9384.99,9443.34,1189.274358
2020-06-12 07:30:00,9442.78,9463.0,9429.41,9442.04,1047.229954
2020-06-12 07:45:00,9442.06,9446.02,9425.01,9439.0,670.738825
2020-06-12 08:00:00,9439.48,9487.91,9433.73,9480.02,1529.865924
2020-06-12 08:15:00,9480.1,9487.85,9454.09,9461.88,724.191373
2020-06-12 08:30:00,9461.68,9466.53,9450.41,9457.13,555.355868
2020-06-12 08:45:00,9457.13,9484.54,9440.1,9474.72,711.521121
2020-06-12 09:00:00,9474.16,9482.59,9467.73,9475.96,343.125989
2020-06-12 09:15:00,9475.96,9480.0,9450.0,9457.65,447.090178
2020-06-12 09:30:00,9457.65,9463.01,9447.85,9457.97,385.359877
2020-06-12 09:45:00,9457.27,9459.1,9448.45,9455.06,283.624873
2020-06-12 10:00:00,9454.7,9482.64,9451.98,9465.19,410.374796
2020-06-12 10:15:00,9465.19,9476.01,9458.31,9476.01,350.993894
2020-06-12 10:30:00,9475.98,9485.0,9460.67,9460.79,384.308715
2020-06-12 10:45:00,9460.78,9473.67,9457.0,9464.93,351.508446
2020-06-12 11:00:00,9464.92,9493.0,9464.75,9482.57,420.525479
2020-06-12 11:15:00,9482.79,9515.13,9482.68,9506.0,910.716366
2020-06-12 11:30:00,9506.38,9516.95,9486.13,9493.89,789.695598
2020-06-12 11:45:00,9494.01,9502.0,9483.87,9495.6,403.985703
2020-06-12 12:00:00,9495.6,9504.65,9450.0,9453.18,912.174653
2020-06-12 12:15:00,9452.97,9471.01,9412.02,9466.85,1145.198809
2020-06-12 12:30:00,9466.03,9469.08,9445.66,9451.99,488.253871
2020-06-12 12:45:00,9451.99,9464.57,9445.13,9459.66,337.044718
2020-06-12 13:00:00,9459.66,9466.95,9442.55,9453.89,309.219287
2020-06-12 13:15:00,9454.04,9479.32,9453.56,9460.57,448.705194
2020-06-12 13:30:00,9460.55,9500.0,9460.53,9488.48,469.704354
2020-06-12 13:45:00,9488.48,9547.0,9482.04,9542.19,1056.273319
2020-06-12 14:00:00,9543.66,9557.12,9512.08,9520.65,1331.262897
2020-06-12 14:15:00,9520.54,9524.58,9483.06,9484.4,464.592109
2020-06-12 14:30:00,9484.3,9501.83,9456.82,9465.97,667.798814
2020-06-12 14:45:00,9466.69,9473.88,9415.0,9415.0,878.175586
2020-06-12 15:00:00,9415.01,9445.45,9415.0,9417.52,704.945192
2020-06-12 15:15:00,9417.53,9438.69,9360.81,9403.61,1527.695681
2020-06-12 15:30:00,9403.6,9435.28,9377.2,9418.79,876.326146
2020-06-12 15:45:00,9418.79,9438.34,9415.61,9417.81,361.558658
2020-06-12 16:00:00,9417.98,9434.76,9396.61,9428.27,422.032403
2020-06-12 16:15:00,9428.17,9457.99,9423.8,9428.68,574.231434
2020-06-12 16:30:00,9428.61,9429.98,9400.0,9413.48,379.891429
2020-06-12 16:45:00,9412.89,9428.68,9398.0,9420.77,328.006866
2020-06-12 17:00:00,9420.78,9422.07,9401.08,9408.26,210.500153
2020-06-12 17:15:00,9408.27,9414.88,9382.0,9387.35,579.928101
2020-06-12 17:30:00,9388.21,9392.6,9323.0,9340.62,1163.252855
2020-06-12 17:45:00,9341.41,9358.0,9301.0,9335.07,1201.385799
2020-06-12 18:00:00,9335.22,9378.11,9324.23,9371.26,479.509672
2020-06-12 18:15:00,9372.23,9394.26,9355.01,9391.0,285.671442
2020-06-12 18:30:00,9391.0,9416.0,9376.85,9382.78,500.951886
2020-06-12 18:45:00,9383.0,9397.99,9375.53,9397.99,235.790528
2020-06-12 19:00:00,9397.98,9447.21,9397.98,9438.01,488.090631
2020-06-12 19:15:00,9438.48,9440.23,9402.08,9412.79,409.445083
2020-06-12 19:30:00,9412.79,9430.0,9350.0,9428.5,772.876907
2020-06-12 19:45:00,9428.51,9450.0,9400.75,9431.21,436.029251
2020-06-12 20:00:00,9431.11,9443.53,9409.85,9419.41,361.87715
2020-06-12 20:15:00,9419.4,9439.59,9412.98,9436.99,199.72185
2020-06-12 20:30:00,9436.11,9485.71,9430.0,9474.49,448.249191
2020-06-12 20:45:00,9474.5,9474.84,9452.91,9466.32,226.874021
2020-06-12 21:00:00,9466.32,9475.89,9449.19,9450.0,147.301282
2020-06-12 21:15:00,9449.77,9463.1,9426.76,9460.74,222.963681
2020-06-12 21:30:00,9460.0,9473.3,9453.89,9455.86,155.953974
2020-06-12 21:45:00,9455.85,9456.85,9436.29,9439.43,168.922322
2020-06-12 22:00:00,9439.27,9464.0,9438.01,9448.01,183.662123
2020-06-12 22:15:00,9448.56,9462.1,9438.95,9443.0,145.647942
2020-06-12 22:30:00,9443.0,9477.87,9441.0,9468.96,337.951123
2020-06-12 22:45:00,9468.58,9488.0,9455.82,9477.95,264.926689
2020-06-12 23:00:00,9478.16,9488.15,9450.26,9456.31,258.359532
2020-06-12 23:15:00,9456.3,9461.5,9441.24,9448.93,249.396909
2020-06-12 23:30:00,9448.94,9474.41,9443.0,9465.03,255.082912
2020-06-12 23:45:00,9465.04,9468.52,9455.21,9465.13,140.029612
2020-06-13 00:00:00,9464.96,9477.18,9455.52,9457.64,296.331291
2020-06-13 00:15:00,9457.63,9462.99,9447.13,9452.64,341.532017
2020-06-13 00:30:00,9453.32,9453.67,9431.05,9433.0,422.634361
2020-06-13 00:45:00,9432.99,9450.27,9431.11,9446.76,286.609556
2020-06-13 01:00:00,9446.67,9446.76,9430.85,9434.19,190.80407
2020-06-13 01:15:00,9434.18,9437.73,9423.0,9432.06,222.428358
2020-06-13 01:30:00,9432.06,9448.75,9425.0,9441.4,190.534623
2020-06-13 01:45:00,9440.83,9449.89,9438.18,9442.45,137.236675
2020-06-13 02:00:00,9442.34,9442.34,9425.57,9426.81,208.412015
2020-06-13 02:15:00,9426.79,9432.79,9409.87,9415.48,228.474792
2020-06-13 02:30:00,9415.73,9434.85,9413.65,9433.03,127.938696
2020-06-13 02:45:00,9433.04,9439.45,9423.91,9426.57,150.637111
2020-06-13 03:00:00,9426.58,9427.36,9412.97,9416.61,210.034301
2020-06-13 03:15:00,9416.6,9428.0,9410.03,9428.0,268.499951
2020-06-13 03:30:00,9428.0,9431.9,9423.48,9428.09,206.733663
2020-06-13 03:45:00,9428.09,9429.6,9398.49,9408.54,348.069418
2020-06-13 04:00:00,9408.54,9410.0,9381.31,9382.65,604.97579
2020-06-13 04:15:00,9382.65,9394.99,9362.08,9380.32,691.050477
2020-06-13 04:30:00,9380.79,9399.53,9372.54,9396.06,243.041833
2020-06-13 04:45:00,9396.31,9408.0,9388.37,9407.6,228.983702
2020-06-13 05:00:00,9407.6,9409.65,9392.85,9395.61,138.813551
2020-06-13 05:15:00,9395.51,9396.0,9380.6,9382.9,158.064505
2020-06-13 05:30:00,9382.89,9403.0,9380.04,9401.77,208.979439
2020-06-13 05:45:00,9401.74,9416.0,9395.69,9413.63,279.878356
2020-06-13 06:00:00,9413.63,9417.77,9401.99,9410.0,153.944653
2020-06-13 06:15:00,9410.0,9414.87,9395.0,9398.0,296.488308
2020-06-13 06:30:00,9398.45,9435.01,9398.0,9420.02,334.529513
2020-06-13 06:45:00,9420.02,9435.61,9419.69,9428.89,236.126801
2020-06-13 07:00:00,9428.89,9446.0,9424.62,9432.25,227.364685
2020-06-13 07:15:00,9432.25,9434.39,9419.46,9420.94,237.576845
2020-06-13 07:30:00,9421.55,9432.74,9418.01,9428.01,294.83181
2020-06-13 07:45:00,9428.01,9448.99,9425.61,9437.9,387.625301
2020-06-13 08:00:00,9437.69,9447.4,9428.21,9429.44,183.614865
2020-06-13 08:15:00,9429.76,9431.25,9418.58,9424.04,223.389011
2020-06-13 08:30:00,9424.36,9438.05,9422.19,9429.6,218.655521
2020-06-13 08:45:00,9429.6,9442.25,9429.59,9440.01,223.787749
2020-06-13 09:00:00,9440.02,9457.08,9436.5,9449.45,383.837684
2020-06-13 09:15:00,9449.4,9470.0,9437.5,9439.83,623.510518
2020-06-13 09:30:00,9439.86,9451.03,9430.89,9433.46,412.788215
2020-06-13 09:45:00,9434.11,9443.3,9422.76,9443.01,419.114872
2020-06-13 10:00:00,9443.01,9451.44,9433.0,9435.88,346.186985
2020-06-13 10:15:00,9435.88,9438.28,9409.0,9417.99,304.455806
2020-06-13 10:30:00,9417.99,9436.04,9380.0,9433.75,513.874199
2020-06-13 10:45:00,9433.33,9435.39,9413.88,9417.26,203.918231
2020-06-13 11:00:00,9417.44,9420.5,9409.18,9412.7,227.274082
2020-06-13 11:15:00,9412.64,9415.0,9389.98,9410.72,294.799269
2020-06-13 11:30:00,9410.85,9427.68,9404.42,9409.34,286.688806
2020-06-13 11:45:00,9409.81,9419.5,9401.0,9405.1,253.429362
2020-06-13 12:00:00,9405.13,9431.51,9390.05,9430.06,669.574553
2020-06-13 12:15:00,9430.06,9442.49,9417.33,9429.4,378.661689
2020-06-13 12:30:00,9429.41,9447.0,9429.41,9434.27,503.009589
2020-06-13 12:45:00,9434.27,9434.64,9419.32,9420.89,426.031159
2020-06-13 13:00:00,9420.89,9432.37,9409.0,9417.85,443.162299
2020-06-13 13:15:00,9417.52,9425.0,9403.1,9414.33,324.183145
2020-06-13 13:30:00,9414.33,9427.0,9403.0,9418.89,246.002944
2020-06-13 13:45:00,9418.8,9434.84,9418.8,9429.04,196.158998
2020-06-13 14:00:00,9429.09,9458.48,9426.89,9442.76,478.987419
2020-06-13 14:15:00,9442.76,9451.0,9432.0,9439.58,190.703746
2020-06-13 14:30:00,9439.52,9444.2,9423.16,9435.79,168.711454
2020-06-13 14:45:00,9435.87,9454.48,9426.04,9448.59,210.180065
2020-06-13 15:00:00,9448.59,9468.0,9438.04,9455.43,517.257292
2020-06-13 15:15:00,9455.43,9459.98,9442.95,9448.99,230.878428
2020-06-13 15:30:00,9449.0,9453.47,9430.0,9434.58,239.738058
2020-06-13 15:45:00,9434.58,9441.77,9430.01,9437.42,214.068579
2020-06-13 16:00:00,9437.42,9447.14,9415.53,9421.93,378.908035
2020-06-13 16:15:00,9422.2,9432.6,9421.18,9428.5,159.107293
2020-06-13 16:30:00,9428.51,9438.94,9425.91,9434.99,182.53689
2020-06-13 16:45:00,9434.99,9444.0,9429.24,9431.45,164.021962
2020-06-13 17:00:00,9431.0,9439.99,9424.7,9438.61,166.253651
2020-06-13 17:15:00,9438.61,9445.0,9433.25,9442.35,139.292168
2020-06-13 17:30:00,9441.7,9450.0,9436.61,9438.91,167.85319
2020-06-13 17:45:00,9438.69,9440.93,9428.48,9430.35,144.921464
2020-06-13 18:00:00,9430.36,9452.67,9430.35,9451.26,212.233718
2020-06-13 18:15:00,9451.29,9453.0,9439.57,9447.41,197.133988
2020-06-13 18:30:00,9447.42,9452.5,9443.0,9447.26,99.456601
2020-06-13 18:45:00,9447.32,9452.55,9440.0,9443.5,152.468206
2020-06-13 19:00:00,9443.5,9455.0,9433.36,9440.05,228.465489
2020-06-13 19:15:00,9439.61,9447.33,9434.16,9443.74,157.712777
2020-06-13 19:30:00,9442.47,9494.73,9440.0,9480.2,571.401275
2020-06-13 19:45:00,9480.19,9493.36,9386.21,9404.08,1032.742567
2020-06-13 20:00:00,9404.13,9404.17,9351.0,9388.81,1002.084861
2020-06-13 20:15:00,9388.82,9428.72,9385.76,9402.61,393.522145
2020-06-13 20:30:00,9402.59,9411.14,9385.13,9399.0,261.341274
2020-06-13 20:45:00,9399.0,9409.0,9389.04,9403.14,324.149223
2020-06-13 21:00:00,9403.14,9414.14,9400.4,9411.0,162.065097
2020-06-13 21:15:00,9411.06,9424.28,9408.83,9415.0,150.77292
2020-06-13 21:30:00,9414.72,9426.93,9411.97,9418.41,165.106436
2020-06-13 21:45:00,9418.31,9428.99,9417.56,9422.44,103.136995
2020-06-13 22:00:00,9424.05,9444.0,9424.05,9440.86,199.775554
2020-06-13 22:15:00,9441.26,9444.2,9433.77,9436.91,114.661314
2020-06-13 22:30:00,9436.92,9448.88,9410.0,9427.69,364.891458
2020-06-13 22:45:00,9427.85,9440.01,9422.56,9437.75,106.926444
2020-06-13 23:00:00,9437.91,9448.57,9430.0,9440.57,170.320472
2020-06-13 23:15:00,9440.57,9480.46,9440.57,9457.71,468.294342
2020-06-13 23:30:00,9457.71,9470.0,9445.0,9455.01,247.891579
2020-06-13 23:45:00,9455.02,9476.9,9455.0,9473.34,254.514404
2020-06-14 00:00:00,9473.34,9480.99,9451.04,9453.36,404.047555
2020-06-14 00:15:00,9453.0,9456.87,9435.0,9453.0,182.698943
2020-06-14 00:30:00,9453.0,9457.7,9442.27,9451.39,132.7481
2020-06-14 00:45:00,9452.11,9465.32,9447.44,9455.01,168.111362
2020-06-14 01:00:00,9455.0,9459.87,9446.5,9447.69,120.278606
2020-06-14 01:15:00,9447.69,9452.75,9438.17,9440.0,168.458873
2020-06-14 01:30:00,9440.0,9447.5,9436.55,9442.0,175.817479
2020-06-14 01:45:00,9442.25,9454.0,9439.37,9444.63,112.185449
2020-06-14 02:00:00,9444.72,9460.0,9443.3,9452.3,162.658777
2020-06-14 02:15:00,9452.24,9461.35,9447.53,9454.16,131.636956
2020-06-14 02:30:00,9454.17,9459.26,9440.79,9443.23,90.067559
2020-06-14 02:45:00,9442.2,9448.2,9438.65,9447.01,125.961597
2020-06-14 03:00:00,9447.0,9450.01,9436.19,9437.61,102.479116
2020-06-14 03:15:00,9437.59,9441.29,9427.0,9429.4,201.56134
2020-06-14 03:30:00,9429.49,9437.18,9429.26,9434.7,106.948117
2020-06-14 03:45:00,9434.16,9434.81,9425.15,9434.81,174.117511
2020-06-14 04:00:00,9434.81,9444.46,9432.87,9438.66,253.865635
2020-06-14 04:15:00,9438.66,9439.74,9430.0,9430.0,72.224586
2020-06-14 04:30:00,9430.21,9433.48,9425.8,9428.52,86.855405
2020-06-14 04:45:00,9428.53,9436.5,9423.26,9429.49,116.100695
2020-06-14 05:00:00,9429.49,9442.41,9426.4,9439.73,114.173439
2020-06-14 05:15:00,9438.67,9440.95,9431.01,9435.5,94.442707
2020-06-14 05:30:00,9435.01,9435.1,9414.13,9426.11,264.660941
2020-06-14 05:45:00,9426.95,9437.13,9417.71,9433.01,291.243181
2020-06-14 06:00:00,9433.02,9439.98,9420.75,9429.99,227.948959
2020-06-14 06:15:00,9430.0,9435.21,9426.72,9428.04,144.133249
2020-06-14 06:30:00,9428.04,9430.0,9411.77,9413.39,183.122967
2020-06-14 06:45:00,9413.67,9415.61,9387.0,9401.69,569.370092
2020-06-14 07:00:00,9400.58,9415.0,9380.0,9406.25,521.304735
2020-06-14 07:15:00,9406.72,9418.75,9395.1,9409.18,457.64864
2020-06-14 07:30:00,9409.17,9421.17,9398.17,9400.0,257.025983
2020-06-14 07:45:00,9400.01,9420.0,9398.17,9414.63,322.899589
2020-06-14 08:00:00,9414.55,9433.74,9388.0,9429.68,490.631619
2020-06-14 08:15:00,9430.25,9435.97,9422.2,9426.87,231.546649
2020-06-14 08:30:00,9426.34,9433.0,9418.55,9422.0,188.320088
2020-06-14 08:45:00,9422.0,9436.7,9420.0,9432.14,156.817678
2020-06-14 09:00:00,9431.91,9434.05,9425.12,9425.56,135.25122
2020-06-14 09:15:00,9426.54,9426.54,9414.84,9418.98,168.183126
2020-06-14 09:30:00,9418.51,9423.37,9415.43,9417.41,184.570111
2020-06-14 09:45:00,9417.8,9420.0,9409.99,9418.7,271.891215
2020-06-14 10:00:00,9418.7,9427.21,9413.57,9425.0,234.063185
2020-06-14 10:15:00,9425.0,9427.6,9416.94,9425.81,122.698028
2020-06-14 10:30:00,9425.42,9429.74,9422.16,9423.52,119.45328
2020-06-14 10:45:00,9423.52,9428.19,9421.5,9425.0,103.85999
2020-06-14 11:00:00,9425.0,9437.99,9419.5,9437.53,206.421566
2020-06-14 11:15:00,9437.98,9438.9,9430.18,9436.31,190.540139
2020-06-14 11:30:00,9436.31,9443.46,9433.24,9435.07,167.798841
2020-06-14 11:45:00,9435.07,9435.54,9425.79,9426.34,148.325992
2020-06-14 12:00:00,9426.61,9435.71,9425.98,9434.86,168.064047
2020-06-14 12:15:00,9434.85,9435.52,9411.0,9413.18,228.869499
2020-06-14 12:30:00,9414.48,9414.48,9395.65,9405.2,463.385374
2020-06-14 12:45:00,9405.19,9414.09,9393.75,9410.57,303.788257
2020-06-14 13:00:00,9410.06,9411.98,9373.0,9387.51,840.055786
2020-06-14 13:15:00,9387.51,9402.79,9383.77,9396.44,267.093646
2020-06-14 13:30:00,9396.42,9396.43,9385.03,9393.79,301.40255
2020-06-14 13:45:00,9393.75,9422.3,9390.8,9407.88,386.428109
2020-06-14 14:00:00,9406.93,9417.13,9402.52,9405.41,237.002758
2020-06-14 14:15:00,9405.41,9405.7,9375.57,9389.79,353.4806
2020-06-14 14:30:00,9390.02,9391.86,9311.02,9339.53,1794.937484
2020-06-14 14:45:00,9341.12,9360.7,9320.23,9347.19,755.590847
2020-06-14 15:00:00,9347.64,9389.27,9333.61,9379.66,810.25484
2020-06-14 15:15:00,9379.66,9397.31,9374.24,9374.26,345.332513
2020-06-14 15:30:00,9374.26,9402.0,9370.26,9400.0,358.303502
2020-06-14 15:45:00,9400.0,9438.71,9398.99,9419.36,1310.134435
2020-06-14 16:00:00,9419.36,9431.74,9403.58,9406.8,277.345196
2020-06-14 16:15:00,9406.8,9419.86,9386.0,9408.84,299.091979
2020-06-14 16:30:00,9408.95,9420.0,9396.2,9402.28,181.433392
2020-06-14 16:45:00,9402.52,9410.0,9392.88,9393.6,169.669872
2020-06-14 17:00:00,9393.6,9408.18,9392.89,9405.66,239.738378
2020-06-14 17:15:00,9405.66,9411.83,9391.78,9396.95,141.248837
2020-06-14 17:30:00,9396.95,9397.87,9377.65,9388.99,274.108024
2020-06-14 17:45:00,9388.99,9398.31,9386.63,9396.88,211.046303
2020-06-14 18:00:00,9396.27,9398.71,9366.66,9375.6,316.613441
2020-06-14 18:15:00,9375.6,9385.61,9369.7,9381.21,181.700873
2020-06-14 18:30:00,9381.21,9386.56,9376.17,9380.68,198.392004
2020-06-14 18:45:00,9380.68,9389.68,9379.29,9382.92,102.520786
2020-06-14 19:00:00,9382.92,9395.29,9380.08,9394.01,172.90406
2020-06-14 19:15:00,9394.14,9394.2,9383.16,9387.75,148.172987
2020-06-14 19:30:00,9387.73,9394.81,9383.03,9394.42,157.251067
2020-06-14 19:45:00,9394.41,9404.54,9390.58,9394.04,181.880929
2020-06-14 20:00:00,9394.05,9409.88,9394.05,9398.69,147.171203
2020-06-14 20:15:00,9398.7,9405.0,9394.03,9394.72,95.2298
2020-06-14 20:30:00,9394.26,9399.82,9382.92,9392.12,93.715738
2020-06-14 20:45:00,9392.1,9392.12,9380.96,9380.97,219.347871
2020-06-14 21:00:00,9380.96,9385.59,9370.0,9379.13,164.464409
2020-06-14 21:15:00,9379.79,9380.38,9354.99,9368.53,276.059933
2020-06-14 21:30:00,9368.52,9371.0,9326.31,9335.75,551.089488
2020-06-14 21:45:00,9335.5,9351.79,9319.82,9346.09,413.60189
2020-06-14 22:00:00,9346.09,9351.88,9280.0,9282.0,1165.123836
2020-06-14 22:15:00,9282.0,9373.64,9245.0,9358.59,2290.665446
2020-06-14 22:30:00,9356.42,9409.0,9338.0,9374.85,1198.212852
2020-06-14 22:45:00,9374.85,9399.0,9374.43,9386.76,254.29013
2020-06-14 23:00:00,9386.76,9387.0,9351.73,9370.97,377.57563
2020-06-14 23:15:00,9370.97,9374.72,9345.0,9348.63,375.72024
2020-06-14 23:30:00,9349.22,9366.79,9348.0,9353.06,265.589946
2020-06-14 23:45:00,9353.6,9361.12,9330.22,9342.1,333.234951
2020-06-15 00:00:00,9342.1,9344.0,9317.5,9328.01,513.626682
2020-06-15 00:15:00,9328.01,9357.15,9321.09,9352.7,280.743606
2020-06-15 00:30:00,9353.02,9370.58,9344.13,9362.72,329.200638
2020-06-15 00:45:00,9362.65,9370.81,9333.75,9342.39,232.995547
2020-06-15 01:00:00,9341.74,9343.68,9288.0,9310.47,680.476385
2020-06-15 01:15:00,9310.48,9326.31,9288.73,9316.33,390.53586
2020-06-15 01:30:00,9316.38,9319.15,9261.0,9280.36,692.111323
2020-06-15 01:45:00,9280.36,9299.5,9231.02,9251.88,1543.85353
2020-06-15 02:00:00,9251.88,9288.0,9234.12,9284.04,588.748124
2020-06-15 02:15:00,9284.05,9284.05,9241.16,9262.4,568.429301
2020-06-15 02:30:00,9261.6,9281.81,9259.71,9275.11,333.784574
2020-06-15 02:45:00,9275.11,9282.27,9255.01,9266.06,342.528036
2020-06-15 03:00:00,9266.06,9267.5,9235.96,9245.77,377.761905
2020-06-15 03:15:00,9245.77,9273.36,9200.0,9218.58,1262.895177
2020-06-15 03:30:00,9219.48,9243.46,9122.0,9185.6,1939.14194
2020-06-15 03:45:00,9185.59,9193.0,9154.16,9163.99,1231.115612
2020-06-15 04:00:00,9164.09,9207.2,9130.0,9182.15,852.514422
2020-06-15 04:15:00,9182.14,9216.56,9180.65,9207.69,736.559214
2020-06-15 04:30:00,9207.46,9225.85,9185.31,9191.77,709.124565
2020-06-15 04:45:00,9191.77,9210.21,9187.66,9188.44,453.540933
2020-06-15 05:00:00,9188.96,9193.53,9145.0,9149.99,587.235875
2020-06-15 05:15:00,9149.4,9175.0,9120.57,9158.77,1181.645399
2020-06-15 05:30:00,9158.84,9168.0,9080.0,9112.27,2646.824599
2020-06-15 05:45:00,9112.28,9113.14,9000.0,9040.91,4348.683886
2020-06-15 06:00:00,9040.91,9079.99,9026.52,9068.0,964.653765
2020-06-15 06:15:00,9068.37,9078.4,8952.0,8971.73,2194.036241
2020-06-15 06:30:00,8973.35,9000.0,8910.45,8969.05,2973.869787
2020-06-15 06:45:00,8969.06,9059.95,8954.91,9053.0,1862.461435
2020-06-15 07:00:00,9052.99,9078.47,9028.37,9046.94,1427.681786
2020-06-15 07:15:00,9046.16,9071.42,9002.7,9067.72,1147.196828
2020-06-15 07:30:00,9067.72,9103.3,9065.65,9082.77,1517.201814
2020-06-15 07:45:00,9082.77,9131.81,9073.55,9123.3,1465.413494
2020-06-15 08:00:00,9123.3,9125.22,9082.35,9103.31,1200.8653
2020-06-15 08:15:00,9103.77,9146.0,9103.77,9131.02,831.230562
2020-06-15 08:30:00,9131.02,9165.0,9116.01,9154.22,671.431676
2020-06-15 08:45:00,9154.22,9158.66,9140.0,9140.2,555.72706
2020-06-15 09:00:00,9140.2,9146.92,9110.38,9120.91,652.358131
2020-06-15 09:15:00,9120.25,9141.11,9118.3,9126.18,407.763423
2020-06-15 09:30:00,9126.17,9139.91,9114.43,9134.45,500.069466
2020-06-15 09:45:00,9134.44,9148.85,9126.37,9147.7,513.352899
2020-06-15 10:00:00,9147.7,9150.0,9111.82,9117.41,598.009513
2020-06-15 10:15:00,9117.41,9143.0,9110.07,9111.59,407.567406
